	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Skint5	0.758861417788965	0.488638486323048	2.20721481482215	0.221382387904288	0.824794704650419	NA
Skint6	1.04012889623634	0.280272729476	2.18099404390496	0.128506875229327	0.897747857691298	NA
Skint7	0	NA	NA	NA	NA	NA
Skint8	0	NA	NA	NA	NA	NA
Skint9	0	NA	NA	NA	NA	NA
Skiv2l	892.903100294236	0.214853650370992	0.256423470629341	0.837886055608231	0.402094701056639	0.584924168689188
Skiv2l2	1298.48976398586	-0.367754113642146	0.228358319411065	-1.61042573176481	0.107304946841817	0.233463570210051
Skor1	0.757355833058508	1.25206125243495	2.42244021628672	0.516859505558486	0.605254237344313	NA
Skor2	0	NA	NA	NA	NA	NA
Skp1a	6353.17710191212	-0.817627690965949	0.242103331884203	-3.377184793793	0.000732318329181994	0.00473636099233535
Skp2	1177.920461006	0.333597181104906	0.176393322909347	1.89121206859032	0.0585960409571135	0.148863529070587
Sla	1.62017784431905	-1.98979934213058	1.61403613350686	-1.23280966319341	0.217646785246221	NA
Sla2	4613.12768064359	-1.66367113402893	0.319438810813733	-5.20810583344872	1.90778107060805e-07	6.75497434412893e-06
Slain1	4.59342120733035	1.02754052087593	1.11432597239884	0.92211843421716	0.356466802456818	0.54026641572194
Slain1os	0.398336099595838	0.874133299079852	3.16821871339347	0.275906866967392	0.782619599486779	NA
Slain2	1708.3626060976	0.261828229158684	0.175840561172211	1.48900929008217	0.136484922405379	0.277252712409675
Slamf1	0	NA	NA	NA	NA	NA
Slamf6	0.0999975833355285	0.144476001551086	7.76610437079825	0.01860340714636	0.985157484797521	NA
Slamf7	0	NA	NA	NA	NA	NA
Slamf8	5.49338036940453	0.42276598641659	1.49995161776648	0.281853082065483	0.778056166593376	0.870614645028888
Slamf9	0.962125371436339	-4.35369007217893	2.8285231085828	-1.53920965289914	0.1237531218084	NA
Slbp	2448.6348318134	0.286661188339744	0.170285515835026	1.68341498062268	0.0922947852291135	0.208964939357723
Slc10a1	1.46199881147738	2.3438975356095	2.0270449992415	1.15631253202892	0.247553344153798	NA
Slc10a2	0	NA	NA	NA	NA	NA
Slc10a3	606.563979932555	-0.176174676904021	0.292909848558118	-0.601463821620408	0.547531101381549	0.709265792711834
Slc10a4	0.0398490211435679	0	7.76719404655633	0	1	NA
Slc10a5	0.313383590539917	-0.988433780403492	3.93227009590826	-0.251364671371891	0.801532179148029	NA
Slc10a6	2.32785226464254	0.197393159890467	1.96087353661162	0.100665930874646	0.91981565717377	0.959246753012644
Slc10a7	370.447711058952	0.524491276043815	0.165968967658637	3.16017676944634	0.00157673445806665	0.00881154752052582
Slc11a1	6.27649956845064	-0.435580911179954	1.45254950307413	-0.299873367660176	0.764273749519516	0.861941248830867
Slc11a2	1237.32936525562	0.285258190034417	0.295595195231234	0.965029860553958	0.334529855670228	0.519594142332965
Slc12a1	13.4469504296206	-0.949196150221181	0.76777658170388	-1.23629213607256	0.216349993159584	0.385247544930277
Slc12a2	1521.09793654085	0.427228632730338	0.235694808905277	1.81263488455546	0.0698881536556609	0.169717585457696
Slc12a3	0.467544586907596	1.25038017354848	3.62399939535247	0.345027699273903	0.73007354691066	NA
Slc12a4	1593.83528455957	0.319276091231879	0.244232580642626	1.30726248886122	0.191123579231722	0.352861646486826
Slc12a5	9.42769361330289	-0.0494375890656295	0.850835754600476	-0.0581047385448014	0.953665199959426	0.976400821612092
Slc12a6	365.407340210464	0.60054592439169	0.32796283190494	1.83114019629444	0.0670796201972684	0.164496940963842
Slc12a7	709.406720813686	0.549283945467327	0.208884570040244	2.62960517074813	0.00854840858750052	0.0339444316261615
Slc12a8	1.83259592962224	-2.28733131674692	1.5839689205372	-1.44405062946006	0.148724734161278	NA
Slc12a9	484.451376715298	0.250832581433777	0.410098500701829	0.611639840195735	0.540776072882849	0.704100158619795
Slc13a1	0.00947207127575466	0	7.76719404656336	0	1	NA
Slc13a2	0.00947207127575466	0	7.76719404656336	0	1	NA
Slc13a2os	0.0160930462345998	0	7.76719353980333	0	1	NA
Slc13a3	0.16973997546488	-0.543173440832514	5.498471898891	-0.0987862538575615	0.9213079829364	NA
Slc13a4	0.125857292815037	0.350890098378178	6.96616840381274	0.0503706023222361	0.959827062586545	NA
Slc13a5	0.0855034476504332	0.144475273988579	7.76610438494813	0.0186033134281061	0.98515755956093	NA
Slc14a1	242.292782831062	-0.168148827533963	1.16066825959019	-0.144872426849454	0.884811596920338	0.939502707438643
Slc14a2	2.88378265758417	-2.56465203307012	1.48012920058627	-1.73272173270704	0.0831451398305588	0.193696865935386
Slc15a1	0.20457893982776	-2.6314404574724	5.96901442781514	-0.440850074881724	0.659321538989257	NA
Slc15a2	0.727960741565204	-1.05866123449189	2.33771908822564	-0.452860756377461	0.650649010939779	NA
Slc15a3	1031.88578830921	-0.156973902583219	0.380965823206497	-0.412041955002702	0.680308672132441	0.806940807136027
Slc15a4	618.219831778411	-0.175452979685158	0.162505240795257	-1.07967582353983	0.280286563494737	0.462287708992971
Slc15a5	0.322501414380168	-0.583415423190801	3.64607112768189	-0.160012079512483	0.87287155875075	NA
Slc16a1	4063.51570974811	0.0913491923413643	0.211089101697735	0.43275181715525	0.665195080912608	0.795997696811371
Slc16a10	8.8091353854382	-0.458817823450489	0.708781707295337	-0.647333048705936	0.517416416703944	0.684206457837933
Slc16a11	37.1519680791303	0.739313622003185	0.374401294544081	1.97465562426398	0.0483072420302685	0.128384540555414
Slc16a12	0.102858470654613	-0.0634623177344241	7.31036620572022	-0.00868114071833584	0.993073538849689	NA
Slc16a13	1422.38648846064	-0.116327862483553	0.197150971414778	-0.590044581818546	0.555160761071956	0.714420082266649
Slc16a14	0.126455718019988	-1.33347644846085	7.76719340858936	-0.171680603058787	0.863688635901562	NA
Slc16a2	60.4958673447303	0.113827859538715	0.598539276057206	0.190176090512456	0.849171146210922	0.916892698106676
Slc16a3	5.06127316298241	-1.30967985078501	0.985637254830053	-1.32876455751546	0.183925658688789	0.343808914252609
Slc16a4	2.05973378269704	1.08445779684921	1.41956735638312	0.763935428616978	0.444905723292038	NA
Slc16a5	1.92560134018627	0.555712728891473	1.51019300200068	0.367974641754581	0.712892142570648	NA
Slc16a6	65.3558734461729	0.689011867575963	0.443512369026998	1.55353472798866	0.120295439292058	0.253189323997722
Slc16a7	0	NA	NA	NA	NA	NA
Slc16a8	9.12944486312322	2.99469561751566	0.752838089058369	3.9778747396553	6.95339833931607e-05	0.000742411532903224
Slc16a9	0.987166483165742	-0.124590382750687	2.65660674046214	-0.0468983161312815	0.962594270151794	NA
Slc17a1	0.16359223711079	-0.544525085044824	7.75512433547121	-0.0702148748994542	0.944022635088723	NA
Slc17a2	0	NA	NA	NA	NA	NA
Slc17a3	0.0233533560397721	-1.7068827610255	7.75871058866764	-0.219995673445865	0.82587452425806	NA
Slc17a4	0	NA	NA	NA	NA	NA
Slc17a5	202.285663630947	0.285565806855065	0.204993700440833	1.39304674358756	0.163605656038728	0.316213597775869
Slc17a6	1.33689600017848	-0.77161138819357	2.25124157541636	-0.342749261838265	0.731787099384899	NA
Slc17a7	9.88005534699745	0.909045152750252	0.773867876499628	1.17467746156109	0.240123779738853	0.415139826972946
Slc17a8	2.06228287260558	-0.950877404065334	1.55928240981728	-0.609817309602536	0.541982833792003	NA
Slc17a9	2.6978733271852	1.44894275989279	1.45225094657161	0.997722028216523	0.318414168451295	0.502318093304365
Slc18a1	8.72670518689871	-0.267260872779174	0.708948578780122	-0.37698202772202	0.706186961077249	0.822895880724653
Slc18a2	44.9165173607892	-1.10990531539953	0.361595384685896	-3.06946759390654	0.0021444066859789	0.0113179350921431
Slc18a3	0	NA	NA	NA	NA	NA
Slc18b1	39.0986083933303	0.512480899163824	0.370685080225182	1.38252367441523	0.166810966449174	0.320479538761521
Slc19a1	936.719396006853	-0.12817921066726	0.283084709232042	-0.452794539892274	0.65069669569075	0.785554605316899
Slc19a2	1706.39196754428	0.088502430291106	0.345786701909038	0.255945152900609	0.797993188523933	0.884363753060917
Slc19a3	0.107583998878594	-1.33348664950983	7.76719404654667	-0.171681902308428	0.863687614415674	NA
Slc1a1	0	NA	NA	NA	NA	NA
Slc1a2	1.08607804288288	-1.5239830736096	2.236697085305	-0.681354253833522	0.495647361560119	NA
Slc1a3	0.11184721579753	-1.60238836098191	7.75361972263535	-0.206663264166027	0.836272848951025	NA
Slc1a4	766.418256334349	0.30902834398779	0.266832927475505	1.15813421870941	0.246809267675895	0.422828026654827
Slc1a5	3671.65414031145	-0.225681019087675	0.254301850058175	-0.887453312022887	0.374834891813416	0.559328152717043
Slc1a6	0	NA	NA	NA	NA	NA
Slc1a7	4.19965902983775	-0.340618971546174	1.37758340915663	-0.247258328811252	0.804708306436455	0.888809636239342
Slc20a1	4199.34229995112	0.0701084549809563	0.216470821374612	0.323870231266092	0.746036282296639	0.849776083565314
Slc20a2	2750.06299256923	0.254730720367756	0.279922887553031	0.910003189072911	0.362820827945251	0.546831360168786
Slc22a1	0.338038343574501	-3.20142424290513	4.78394483817321	-0.669201746926418	0.503366792039961	NA
Slc22a12	0.0294560954142672	-0.371699631386273	7.76719404656375	-0.0478550721351831	0.961831745579958	NA
Slc22a13	0.147982723873778	-0.0631293734493842	6.62297585205385	-0.00953187432048498	0.992394779808456	NA
Slc22a13b-ps	3.46360533672032	-2.35460796581068	1.23761883667566	-1.90253080838308	0.0571017951092708	0.145891949042917
Slc22a14	8.46816739496638	-0.418793857172026	1.06280881418898	-0.394044395926094	0.693548262150984	0.814464714369592
Slc22a15	480.3512267758	0.302709276839521	0.194048121227794	1.5599701503122	0.11876693527056	0.251226999548784
Slc22a16	0	NA	NA	NA	NA	NA
Slc22a17	0.11642097046081	-0.917921928835255	7.74662764863243	-0.11849310054257	0.905676961553717	NA
Slc22a18	3.29507806433197	-1.05892909672259	1.4128511316664	-0.749497999462706	0.45355710396966	0.630407910434021
Slc22a19	0	NA	NA	NA	NA	NA
Slc22a2	0	NA	NA	NA	NA	NA
Slc22a20	0.0339380433942423	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Slc22a21	25.2656471116992	-0.134731110818645	0.437743043054953	-0.307785841388531	0.758245295885389	0.858012739365148
Slc22a22	0.0480144318555884	-0.371699631210518	7.76719404655276	-0.047855072112623	0.961831745597938	NA
Slc22a23	683.249902874002	0.178895304313063	0.359102953959209	0.498172745004442	0.618362290917289	0.761030892855676
Slc22a26	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
Slc22a27	0.200123433561651	-1.43794154458849	7.0860524477169	-0.202925614112804	0.839193173609366	NA
Slc22a28	0.305630801527357	-1.99364321881802	5.06990182587824	-0.393231128982003	0.694148780189496	NA
Slc22a29	64.1611584031602	-0.675934611226954	0.529486332005444	-1.27658557052235	0.201748598805672	0.366654966966911
Slc22a3	0.177127990817493	-1.29420101610774	7.24152890951332	-0.17871930531238	0.858158109790455	NA
Slc22a30	0	NA	NA	NA	NA	NA
Slc22a4	415.793818436908	-0.630875223527969	0.45959559974858	-1.37267463803632	0.169853517056506	0.324108486982735
Slc22a5	85.3301847391213	0.546575713183745	0.285589128036627	1.91385336319122	0.0556388948056132	0.14308514316707
Slc22a6	0	NA	NA	NA	NA	NA
Slc22a7	0.0582629064592713	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Slc22a8	0.00947207127575466	0	7.76719404656336	0	1	NA
Slc23a1	4.80639328239937	2.1844027083511	1.03895499515975	2.10249983736324	0.0355095138814294	0.101801692566139
Slc23a2	1053.73556952145	0.806974480998447	0.291336722966529	2.76990306193277	0.00560729783257383	0.0243367915263142
Slc23a3	2.05123984492766	-2.4352855171614	1.68959466027637	-1.44134304778346	0.149487791394162	NA
Slc24a1	0.180763499083458	-1.26897873186494	5.42119791686267	-0.234077182077742	0.814925059948231	NA
Slc24a2	0	NA	NA	NA	NA	NA
Slc24a3	1.34457064208682	0.555894387923167	1.9390429454521	0.286684928369937	0.774353578825928	NA
Slc24a4	0.0834991495569236	0	7.76719339780473	0	1	NA
Slc24a5	660.340728938254	-1.21668862000988	0.291521195321432	-4.17358545291487	2.99843123604698e-05	0.000377181391959828
Slc25a1	955.654920628013	-0.499420891856293	0.330273786605364	-1.51214208366175	0.13049772091464	0.269241396348518
Slc25a10	2411.58178095062	-0.0994443976275552	0.165256721539072	-0.601757052308721	0.547335867014829	0.709141222408039
Slc25a11	3408.24359187802	-0.652544684765466	0.159742224610763	-4.0849855844658	4.40795531020054e-05	0.000515983310399777
Slc25a12	596.948234972847	-0.220416677514651	0.212492977101064	-1.03728923431581	0.299601081539399	0.482400023025144
Slc25a13	851.224065234643	0.114955024276147	0.180319178358835	0.637508585178812	0.523793619613878	0.689780953173159
Slc25a14	200.958190588711	-0.661874086830131	0.227041376128203	-2.91521350917285	0.00355445281599693	0.0168299846291147
Slc25a15	281.201343187968	-0.22978487414896	0.270524917430274	-0.849403730834463	0.395656677880904	0.579100250370345
Slc25a16	200.046792802983	0.633846460543062	0.25516060474592	2.48410784718991	0.0129876467808427	0.0473089838812672
Slc25a17	1013.31296106573	-0.0470529382095321	0.158187048855725	-0.297451267660015	0.766122007876961	0.862799004194156
Slc25a18	0.609420802514803	-0.793383345567207	2.48870129981491	-0.318794121908569	0.749882635941924	NA
Slc25a19	556.429307059723	-0.58654226606987	0.282166957755478	-2.07870641812767	0.0376443427167794	0.106377611386373
Slc25a2	1.66416582335405	-0.247335931023906	1.78773181555165	-0.138351809187657	0.889962381353283	NA
Slc25a20	278.785973385503	-0.299100282676039	0.263518433680754	-1.13502603403598	0.256364410490118	0.435290112749842
Slc25a21	0.23069764618611	0.930412742241363	4.50344703171366	0.20660013000915	0.836322158721948	NA
Slc25a22	912.783147530756	0.0661715080008559	0.148421706255569	0.445834438036405	0.655716843564024	0.789001662841159
Slc25a23	18.5125474085891	0.0687564386640905	0.95340455943182	0.0721167504223662	0.942508996024839	0.970261875212866
Slc25a24	3170.8206065121	0.656996448807341	0.188391309149078	3.48740317042676	0.000487735500362199	0.00342023568506721
Slc25a25	406.33357012413	0.0444662035066143	0.140518522767089	0.316443715967024	0.751665739835011	0.85336020387903
Slc25a26	360.200743967743	-0.798424402172752	0.198776751817481	-4.01668904875695	5.90215193480333e-05	0.00065078102077533
Slc25a27	32.4250121983376	0.0423179613216293	0.470066265657284	0.0900255228110382	0.92826693290453	0.96371388022308
Slc25a28	734.11035133174	-0.808910401179128	0.165996263471805	-4.8730639127701	1.09880655482486e-06	2.65069881785568e-05
Slc25a29	124.880919964371	-0.319571781115576	0.242547780065725	-1.31756217694089	0.187650254101099	0.348644761167445
Slc25a3	12880.4037844573	-0.588854074898608	0.160779791908905	-3.6624881019391	0.000249777357397078	0.00202662314350156
Slc25a30	406.122839790047	3.04967740129679	0.223591182562766	13.6395244496759	2.33075503024252e-42	3.14302315828203e-38
Slc25a31	0.0773481580642393	-1.68248762572467	7.76568089407178	-0.216656806875628	0.828475811539094	NA
Slc25a32	532.684208886379	0.101989732389984	0.20121119664462	0.506879011162183	0.612239713392843	0.756880503768105
Slc25a33	778.785891438309	-0.977019564324784	0.220706306815368	-4.42678588764619	9.56475883937869e-06	0.000148630177534058
Slc25a34	0.864292253965585	0.441300440362099	2.2953209824558	0.192260883656431	0.847537857074444	NA
Slc25a35	9.29076032302354	0.270427094781229	0.7683985670651	0.351935969654558	0.724886282832588	0.835620749187678
Slc25a36	225.126653432779	1.29830770440457	0.262993571530708	4.93665186129074	7.94751565985274e-07	2.07698156343245e-05
Slc25a37	1785.44780696728	-0.107598999499936	0.28810847162376	-0.373466975453776	0.708800919963877	0.824620861505727
Slc25a38	703.542138942863	-0.500757996610338	0.178183858883791	-2.81034432494205	0.00494885236148034	0.0219668446657546
Slc25a39	7304.2399624332	-0.93478655396545	0.35876663697049	-2.60555597326164	0.00917252851272275	0.0359987040145711
Slc25a4	13579.8110704184	-0.456582467764669	0.221848464598814	-2.05808261323937	0.0395822037290545	0.110587399720178
Slc25a40	282.508495677217	-0.225967939400836	0.193619705363591	-1.16707098059311	0.243181705907889	0.41870598878548
Slc25a41	0.096805267039105	-0.852593140403726	7.76719404655244	-0.10976848721607	0.912592983542498	NA
Slc25a42	49.8570091612936	0.640947492406324	0.501173093188535	1.27889446005276	0.20093422377975	0.365569078206952
Slc25a43	57.1098264256899	0.0687159428675472	0.378246538372848	0.181669720397578	0.855841930124918	0.920777587213312
Slc25a44	1010.10408775707	-0.00614001554668903	0.21859339465244	-0.0280887515217536	0.977591365520432	0.989329798427244
Slc25a45	207.954484892328	-0.279757397516751	0.290160321450235	-0.964147668842214	0.334971896518738	0.519983426333047
Slc25a46	1053.7834006378	-0.0360067129709775	0.18773054467873	-0.191799970711197	0.847898893907061	0.916179213488519
Slc25a47	68.1384945120481	-0.958218606097704	0.366838513722021	-2.61209924872777	0.00899881257771083	0.0354510626965908
Slc25a48	121.700280723615	0.485702317537609	0.298410513117865	1.62763138759045	0.103603069565351	0.227872678696584
Slc25a5	12027.6298118739	-0.578280826186264	0.224161482798059	-2.57975107484108	0.00988715560592363	0.0381701383755741
Slc25a51	1525.58988948963	-0.330719402862091	0.333971323913118	-0.990262873431992	0.322045648280204	0.506374835563552
Slc25a53	39.8568054664252	0.557746926360874	0.53665144583936	1.03930946368461	0.298660834898841	0.481617009302531
Slc25a54	0.585154952452944	-1.62253250976987	2.98459121312671	-0.543636429214733	0.586691686091332	NA
Slc26a1	6.03560743018802	0.00191021507680055	0.881890755180838	0.00216604501813702	0.998271747473446	0.999080243007581
Slc26a10	30.2112243428093	-1.15042161128266	0.424438852055723	-2.71045312112856	0.00671913459661386	0.027982560233273
Slc26a11	111.101073010515	0.0314277400052957	0.29267149585225	0.107382305590707	0.914485691426645	0.956327223643916
