	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mir497b	0	NA	NA	NA	NA	NA
Mir499	0	NA	NA	NA	NA	NA
Mir500	0	NA	NA	NA	NA	NA
Mir501	0	NA	NA	NA	NA	NA
Mir503	0	NA	NA	NA	NA	NA
Mir504	0	NA	NA	NA	NA	NA
Mir5046	175.531405602155	0.536017995164655	0.265516026489417	2.018778309738	0.0435102664493322	0.148299812112271
Mir505	0	NA	NA	NA	NA	NA
Mir509	0	NA	NA	NA	NA	NA
Mir5098	0.391078889043661	-4.11136966855774	3.05166909954671	-1.34725277690443	0.177898835455672	NA
Mir5099	0.0434822403909085	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
Mir5100	0.371178267124544	1.93591853437105	4.06737841135228	0.475962238715677	0.634101280262324	NA
Mir5101	0.243492430414468	1.1396024153512	3.94379713128356	0.288960709036344	0.772611445162141	NA
Mir5103	0	NA	NA	NA	NA	NA
Mir5104	0	NA	NA	NA	NA	NA
Mir5106	0.0365970226984541	0.637029540899755	7.76576034463517	0.0820305433890752	0.934622425183717	NA
Mir5107	8.57149310353349	-0.355657506202247	0.934843839656903	-0.380445900282957	0.703614447963669	0.846001857339776
Mir5108	0	NA	NA	NA	NA	NA
Mir511	0	NA	NA	NA	NA	NA
Mir5110	0	NA	NA	NA	NA	NA
Mir5112	0	NA	NA	NA	NA	NA
Mir5113	9.35402680781049	1.36738907890258	0.705938552200482	1.93698031456178	0.0527477497437092	0.169446654186492
Mir5114	502.394026112953	-3.38449119091617	0.434140707389469	-7.79583930580351	6.39817673678105e-15	1.71223043978388e-12
Mir5116	23.1839156812262	-2.05811703539427	0.587944816142862	-3.50052756463828	0.000464338214641272	0.00600479981123372
Mir5118	0	NA	NA	NA	NA	NA
Mir5119	0.355143924162577	-1.76292011414605	3.2401477133408	-0.544086341152753	0.586382059227142	NA
Mir5120	0	NA	NA	NA	NA	NA
Mir5121	4102.11381363311	0.775983136355486	0.316864324205246	2.44894447584717	0.0143275532713055	0.0689964032488538
Mir5122	4.1539719878295	-1.83245780638174	1.2395011265023	-1.47838333277895	0.139305204001732	0.322854213516209
Mir5123	0	NA	NA	NA	NA	NA
Mir5124a	0	NA	NA	NA	NA	NA
Mir5124b	0	NA	NA	NA	NA	NA
Mir5125	0	NA	NA	NA	NA	NA
Mir5126	0	NA	NA	NA	NA	NA
Mir5127	0	NA	NA	NA	NA	NA
Mir5128	23.1690878733387	-3.80298888904736	0.584604756328286	-6.50523083823797	7.75741650677949e-11	9.59650968428296e-09
Mir5129	9.27613724286461	-3.47642481040968	0.902697678647172	-3.85115071484356	0.000117564116529446	0.00221815576985701
Mir5130	0	NA	NA	NA	NA	NA
Mir5131	0.268707993232254	2.13929772277256	3.71485397862277	0.575876665700243	0.56469854877404	NA
Mir5132	18.6423008743631	-4.44854094806271	0.648836850243397	-6.85617801515733	7.07272347149483e-12	1.07842584746176e-09
Mir5133	3.57556364166997	-2.36546746671852	1.21552225127896	-1.94605032053472	0.0516486953161729	0.167259710848723
Mir5134	50.0649604995898	-2.50688064219124	0.434562184940341	-5.76875008702241	7.98616321775937e-09	5.60013680612185e-07
Mir5135	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Mir5136	22.852400600697	1.42807568738512	0.468295407410793	3.04951888228192	0.00229208224099281	0.0189269990089034
Mir532	0	NA	NA	NA	NA	NA
Mir539	0	NA	NA	NA	NA	NA
Mir540	0	NA	NA	NA	NA	NA
Mir541	0	NA	NA	NA	NA	NA
Mir542	0	NA	NA	NA	NA	NA
Mir543	0	NA	NA	NA	NA	NA
Mir544	0	NA	NA	NA	NA	NA
Mir546	163.76278671992	-1.4326715782228	0.452130650310961	-3.16871147142415	0.00153116314471412	0.0141995348773948
Mir547	0	NA	NA	NA	NA	NA
Mir551b	0	NA	NA	NA	NA	NA
Mir5615-1	0	NA	NA	NA	NA	NA
Mir5615-2	0	NA	NA	NA	NA	NA
Mir5616	0	NA	NA	NA	NA	NA
Mir5617	0.0510292298774999	0.293479349873973	7.74285837161949	0.0379032310534939	0.969764836893815	NA
Mir5618	0	NA	NA	NA	NA	NA
Mir5619	0.298233759092858	-0.134011305140816	4.41259484738796	-0.0303701812143809	0.975771825825124	NA
Mir5620	0.308591089993557	0.113806667312265	3.76575217962087	0.0302214967644852	0.975890404421567	NA
Mir5621	0.0384903530582958	0.0865295694613245	7.75903718764032	0.0111521013972147	0.991102094912838	NA
Mir5622	0	NA	NA	NA	NA	NA
Mir5623	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Mir5624	0	NA	NA	NA	NA	NA
Mir5625	14.8422466067358	-2.14283357567111	0.732297876399914	-2.92617750881049	0.00343155077037236	0.0251807080312774
Mir5626	0	NA	NA	NA	NA	NA
Mir5627	0	NA	NA	NA	NA	NA
Mir568	1.28764746891928	-0.548424466488519	1.7386802097381	-0.315425725453635	0.752438436928015	NA
Mir5709	0	NA	NA	NA	NA	NA
Mir5710	0.632720122089147	0.119667896365589	3.03667645769113	0.0394075226758191	0.968565482341901	NA
Mir574	0.00908626516556649	0.645533829130266	7.76584257712405	0.0831247636968361	0.933752335401484	NA
Mir582	0	NA	NA	NA	NA	NA
Mir592	0	NA	NA	NA	NA	NA
Mir598	0	NA	NA	NA	NA	NA
Mir599	0.0803212224299663	0.690584892859671	7.76615011848517	0.0889224238939092	0.929143562453842	NA
Mir615	0	NA	NA	NA	NA	NA
Mir6236	8656.35929382382	-0.411249533237354	1.0098018695007	-0.407257646928994	NA	NA
Mir6237	0	NA	NA	NA	NA	NA
Mir6238	0	NA	NA	NA	NA	NA
Mir6239	0	NA	NA	NA	NA	NA
Mir6240	3.82799246765826	-1.01486512064465	2.24557913023015	-0.45193914878459	0.651312820491979	0.812700068047514
Mir6241	0	NA	NA	NA	NA	NA
Mir6244	3.49910942315949	-2.8579396562121	1.2616503280184	-2.26523910210597	0.023498010814567	0.0962573103594466
Mir6335	0	NA	NA	NA	NA	NA
Mir6336	0	NA	NA	NA	NA	NA
Mir6337	0	NA	NA	NA	NA	NA
Mir6338	0	NA	NA	NA	NA	NA
Mir6339	0	NA	NA	NA	NA	NA
Mir6340	174.236415520526	-0.504292508710617	0.33041171689118	-1.52625492054419	0.126946390642752	0.304632791334474
Mir6341	0	NA	NA	NA	NA	NA
Mir6342	0	NA	NA	NA	NA	NA
Mir6343	0	NA	NA	NA	NA	NA
Mir6344	0	NA	NA	NA	NA	NA
Mir6345	0.120206982076166	0	7.75789067114646	0	1	NA
Mir6346	0	NA	NA	NA	NA	NA
Mir6347	0	NA	NA	NA	NA	NA
Mir6348	0	NA	NA	NA	NA	NA
Mir6349	0	NA	NA	NA	NA	NA
Mir6350	0	NA	NA	NA	NA	NA
Mir6351	0	NA	NA	NA	NA	NA
Mir6352	0	NA	NA	NA	NA	NA
Mir6353	0	NA	NA	NA	NA	NA
Mir6354	0	NA	NA	NA	NA	NA
Mir6355	0	NA	NA	NA	NA	NA
Mir6356	0	NA	NA	NA	NA	NA
Mir6357	18.1117054616159	-0.356761141207496	0.569336466170172	-0.626626191024381	0.530904295928516	0.728826217808902
Mir6358	0	NA	NA	NA	NA	NA
Mir6359	1.31692359454663	-2.61283566037911	1.6187679643478	-1.61408905904054	0.106508110199301	NA
Mir6360	0	NA	NA	NA	NA	NA
Mir6361	0.102304810964803	0.391665793725775	7.74876180045021	0.0505455973240808	0.959687614408487	NA
Mir6362	0	NA	NA	NA	NA	NA
Mir6363	13.3097754098181	0.798608798700073	0.601809520528122	1.3270125703549	0.184504524487113	0.385162341893636
Mir6364	0	NA	NA	NA	NA	NA
Mir6365	0	NA	NA	NA	NA	NA
Mir6366	0	NA	NA	NA	NA	NA
Mir6367	194.840377605603	-0.366815757907828	0.294375423740193	-1.24608146035849	0.212734490461141	0.421761097136323
Mir6368	0	NA	NA	NA	NA	NA
Mir6369	0.142680189910381	0.459185932029682	7.73708696969134	0.0593486843082495	0.952674384952652	NA
Mir6370	0	NA	NA	NA	NA	NA
Mir6371	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Mir6372	0	NA	NA	NA	NA	NA
Mir6373	0	NA	NA	NA	NA	NA
Mir6374	0	NA	NA	NA	NA	NA
Mir6375	0	NA	NA	NA	NA	NA
Mir6376	0.960279168584671	0.475382127090244	2.12164874263893	0.224062596949465	0.822708595872264	NA
Mir6377	0.016377847201579	0.362968539437543	7.75476013630094	0.0468059015440652	0.96266792543862	NA
Mir6378	0	NA	NA	NA	NA	NA
Mir6379	0	NA	NA	NA	NA	NA
Mir6380	0	NA	NA	NA	NA	NA
Mir6381	3.8358137656217	-2.35965274641741	1.60417291490823	-1.47094663205456	0.141305550167383	0.325135471370705
Mir6382	0	NA	NA	NA	NA	NA
Mir6383	0	NA	NA	NA	NA	NA
Mir6384	0	NA	NA	NA	NA	NA
Mir6385	2.19291899729614	-0.29726475179466	1.74154131430744	-0.170690611444308	0.864467045470996	NA
Mir6386	1.89048723970533	-1.9126305313477	1.75396606823676	-1.0904603948641	0.275510390305898	NA
Mir6387	0.129602471034521	0.282723055152266	7.76121413505515	0.0364276838948803	0.970941340267975	NA
Mir6388	0	NA	NA	NA	NA	NA
Mir6389	0	NA	NA	NA	NA	NA
Mir6390	0	NA	NA	NA	NA	NA
Mir6391	0	NA	NA	NA	NA	NA
Mir6392	0	NA	NA	NA	NA	NA
Mir6393	0	NA	NA	NA	NA	NA
Mir6394	0	NA	NA	NA	NA	NA
Mir6395	0	NA	NA	NA	NA	NA
Mir6396	0	NA	NA	NA	NA	NA
Mir6397	0	NA	NA	NA	NA	NA
Mir6398	0	NA	NA	NA	NA	NA
Mir6399	0.255844125403777	-1.22433137147388	3.61985189604683	-0.338226923817227	0.735192187933489	NA
Mir6400	0.0909612110708473	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
Mir6401	0	NA	NA	NA	NA	NA
Mir6402	0	NA	NA	NA	NA	NA
Mir6403	0.579297441235282	0.19218081052586	2.90590523411532	0.0661345759901795	0.94727068343814	NA
Mir6404	0	NA	NA	NA	NA	NA
Mir6405	0	NA	NA	NA	NA	NA
Mir6406	0	NA	NA	NA	NA	NA
Mir6407	0.0567600042444123	1.29874403579504	7.7510741632018	0.167556651949071	0.866932075693258	NA
Mir6408	0	NA	NA	NA	NA	NA
Mir6409	0	NA	NA	NA	NA	NA
Mir6410	0	NA	NA	NA	NA	NA
Mir6411	0	NA	NA	NA	NA	NA
Mir6412	0	NA	NA	NA	NA	NA
Mir6413	0	NA	NA	NA	NA	NA
Mir6414	0	NA	NA	NA	NA	NA
Mir6415	0	NA	NA	NA	NA	NA
Mir6416	0	NA	NA	NA	NA	NA
Mir6417	0.016377847201579	0.362968539437543	7.75476013630094	0.0468059015440652	0.96266792543862	NA
Mir6418	1005.23633532928	-0.477895456061137	0.181628181895279	-2.63117458466151	0.00850903121593756	0.0473884919535112
Mir6419	0	NA	NA	NA	NA	NA
Mir6420	0	NA	NA	NA	NA	NA
Mir6481	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Mir6516	32.2982841567828	0.077520079613617	0.543883283955822	0.142530726537118	0.886660810851512	0.948313766513772
Mir652	0.0677349777350259	1.11793411297518	7.7657603651599	0.143956813036706	0.885534572536663	NA
Mir653	0	NA	NA	NA	NA	NA
Mir6537	0.0788753164739876	1.52702513110797	7.76053259157321	0.196768084289227	0.844009027857905	NA
Mir6538	0	NA	NA	NA	NA	NA
Mir6539	0.0559799690489534	0.637048147699532	7.76576034806337	0.0820329393577539	0.934620519898625	NA
Mir654	0	NA	NA	NA	NA	NA
Mir6540	0	NA	NA	NA	NA	NA
Mir6541	0	NA	NA	NA	NA	NA
Mir6546	0.00908626516556649	0.645533829130266	7.76584257712405	0.0831247636968361	0.933752335401484	NA
Mir664	0.310720695140117	-1.09101781864978	3.16883545834118	-0.344296140646224	0.730623586398995	NA
Mir665	0	NA	NA	NA	NA	NA
Mir666	0	NA	NA	NA	NA	NA
Mir667	0	NA	NA	NA	NA	NA
Mir668	0	NA	NA	NA	NA	NA
Mir669a-1	0	NA	NA	NA	NA	NA
Mir669a-10	0	NA	NA	NA	NA	NA
Mir669a-11	0	NA	NA	NA	NA	NA
Mir669a-12	0	NA	NA	NA	NA	NA
Mir669a-2	0	NA	NA	NA	NA	NA
Mir669a-3	0	NA	NA	NA	NA	NA
Mir669a-4	0	NA	NA	NA	NA	NA
Mir669a-5	0	NA	NA	NA	NA	NA
Mir669a-6	0	NA	NA	NA	NA	NA
Mir669a-7	0	NA	NA	NA	NA	NA
Mir669a-8	0	NA	NA	NA	NA	NA
Mir669a-9	0	NA	NA	NA	NA	NA
Mir669b	0	NA	NA	NA	NA	NA
Mir669c	0	NA	NA	NA	NA	NA
Mir669d	0	NA	NA	NA	NA	NA
Mir669d-2	0	NA	NA	NA	NA	NA
Mir669e	0	NA	NA	NA	NA	NA
Mir669f	0	NA	NA	NA	NA	NA
Mir669g	0	NA	NA	NA	NA	NA
Mir669h	0	NA	NA	NA	NA	NA
Mir669i	0.0383638782776521	0	7.75789121222115	0	1	NA
Mir669j	0	NA	NA	NA	NA	NA
Mir669k	0	NA	NA	NA	NA	NA
Mir669l	0	NA	NA	NA	NA	NA
Mir669m-1	0	NA	NA	NA	NA	NA
Mir669m-2	0	NA	NA	NA	NA	NA
Mir669n	0.0663763096497538	1.17146801821544	7.76615011849285	0.150842824352047	0.880099703796455	NA
Mir669o	0	NA	NA	NA	NA	NA
Mir669p-1	0	NA	NA	NA	NA	NA
Mir669p-2	0	NA	NA	NA	NA	NA
Mir670	0	NA	NA	NA	NA	NA
Mir671	124.163137895082	1.41835118087674	0.289861877795571	4.89319668962143	9.92111650941146e-07	4.29358418441955e-05
Mir6715	0	NA	NA	NA	NA	NA
Mir672	0	NA	NA	NA	NA	NA
Mir673	0	NA	NA	NA	NA	NA
Mir674	0.270018697092586	-1.70537085352668	3.88701465962069	-0.438735379941454	0.660853288022286	NA
Mir675	0.0900723721107463	-1.25804763259598	7.74195510593547	-0.162497407357927	0.87091416977258	NA
Mir676	0	NA	NA	NA	NA	NA
Mir6769b	1.4761268284787	1.19940585968242	1.59849431275901	0.750334768230886	0.453053107575853	NA
Mir677	1.33497836898332	-1.48882200301035	1.52954217979629	-0.973377539159219	0.330365697837167	NA
Mir678	142.253010128347	2.02286752523407	0.279958380285524	7.2256009024305	4.98890883136099e-13	1.00645479239441e-10
Mir679	0	NA	NA	NA	NA	NA
Mir680-1	0	NA	NA	NA	NA	NA
Mir680-2	2.82373901043309	0.184811920538966	1.13293735966953	0.163126336122303	0.870418964297988	NA
Mir680-3	0	NA	NA	NA	NA	NA
Mir681	0	NA	NA	NA	NA	NA
Mir682	261.891594104868	1.31313317309213	1.44102669113493	0.911248335072768	0.362164541683728	0.583423050994929
Mir683-1	0	NA	NA	NA	NA	NA
Mir683-2	0	NA	NA	NA	NA	NA
Mir684-1	2.17296219367227	1.26002515810348	1.61893103504956	0.778306877083807	0.436388122230914	NA
Mir684-2	0.122984499873125	1.6328271260746	7.76682944331346	0.210230846189151	0.833487505703231	NA
Mir686	645.539637118896	0.327186736303976	0.256669616485771	1.27473886774641	0.202401684748213	0.407404724300707
Mir687	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Mir688	1.02239944095326	2.82294062943479	2.35693940650696	1.1977145537307	0.231028161514586	NA
Mir6896	0.371239136775554	0.420013795109836	3.47463713550321	0.120879901621442	0.903786161605029	NA
Mir6897	6.62911468947044	0.542294315943938	0.914975728500669	0.592687105299036	0.55339057263563	0.744726044639882
Mir6898	0.848385624514055	-0.867115364624177	2.22465071517311	-0.389775958405543	0.696702222924342	NA
Mir6899	0.0549202077814127	-0.143400956637647	7.75377174884435	-0.0184943484645418	0.985244486067768	NA
Mir690	0	NA	NA	NA	NA	NA
Mir6900	1.32235445333921	0.519263972984019	2.28298020606987	0.227450054802677	0.820073801930308	NA
Mir6901	1.16360683393207	-2.60456565860306	1.77481287380843	-1.46751564462914	0.142235836594224	NA
Mir6902	2.39777160162828	-1.56667961100129	1.38428974078114	-1.13175700494408	0.257736608214458	NA
Mir6903	0.0303769498678133	0.637029663751607	7.7657603458198	0.0820305591962429	0.934622412613784	NA
Mir6904	62.2659074917536	-3.70888498879506	0.678673960164083	-5.46489950476126	4.63169126801489e-08	2.78602603658162e-06
Mir6905	0.447914361937426	1.57226826485037	3.35545711258963	0.468570514268011	0.639376657388424	NA
Mir6906	0	NA	NA	NA	NA	NA
Mir6907	3.67739245915622	-2.13179871757025	1.67393311823933	-1.27352681797258	0.202831162383339	0.40787073030712
Mir6908	0.506789455283127	1.93516565418651	3.0923241214399	0.625796513622067	0.531448418890493	NA
Mir6909	7.22481061657859	-2.8778348536081	0.777367523718162	-3.70202608907993	0.000213884618532047	0.00341846012537557
Mir691	0	NA	NA	NA	NA	NA
Mir6910	9.48173410811829	-1.67576282064621	0.919769677854765	-1.82193744911736	0.0684644772200113	0.201385080705699
Mir6911	2.01700964451504	-0.489674794568412	1.56057980860951	-0.313777476721755	0.753690052045537	NA
Mir6912	3.04034055780308	-1.03860359536323	1.17783381351268	-0.881791287911643	0.377889683782911	NA
Mir6913	5.30827623706436	-0.237816105223197	0.860300795418833	-0.276433668886029	0.78221499976376	0.890922026570154
Mir6914	5.93274394780473	-2.86408852145505	1.21303891048216	-2.36108544969644	0.0182215314941841	0.0807537197643901
Mir6915	0.18304766899867	1.14154162741968	5.35849370000861	0.213034052352781	0.831300402328606	NA
Mir6916	1.64820885814387	1.13021743407068	1.54601003898201	0.731054395232057	0.464745928529851	NA
Mir6917	0	NA	NA	NA	NA	NA
Mir6918	1.35523488827837	-0.931530959347648	1.72980833158922	-0.538516864751036	0.590220265216473	NA
Mir6919	6.82947164928695	-0.610231744892139	0.796838879076636	-0.765815726259826	0.443785955487185	0.657927103934816
Mir692-1	0.197214387924857	1.11272672044577	7.09447520006211	0.156844120117021	0.875367700314291	NA
Mir692-2	0.0850302829852197	0.93072631930157	7.75333537409675	0.12004205601773	0.904449832930089	NA
Mir692-3	0.0850302829852197	0.93072631930157	7.75333537409675	0.12004205601773	0.904449832930089	NA
Mir6920	0.69734167821916	0.711577417237756	2.23100262707044	0.318949609742117	0.749764724187509	NA
Mir6921	3.26807900032696	-0.408347722241954	1.14067374668526	-0.357988183236961	0.720352156740263	NA
Mir6922	2.77571669982246	-0.715793021851874	1.25954490419701	-0.568294960716948	0.569834700222033	NA
Mir6923	0	NA	NA	NA	NA	NA
Mir6924	1.05934670988562	0.806604341405246	1.90086159915534	0.424336175639334	0.67132066013857	NA
Mir6925	63.0451858454972	-3.20824440488326	0.388063139920488	-8.26732579018096	1.36997216241043e-16	4.85525539613188e-14
Mir6926	0.244999685924512	2.63206088485717	6.8450290605431	0.384521506275144	0.700591959126553	NA
Mir6927	0.13414007968979	0.79280618645689	6.77967561280985	0.116938660746382	0.906908661462404	NA
Mir6928	0.29965805912712	-2.45345356614615	3.15890934020023	-0.776677423097758	0.437349110153817	NA
Mir6929	1.36455867767242	1.30109833918618	1.56983213942087	0.828813671547182	0.407209850843612	NA
Mir693	0	NA	NA	NA	NA	NA
Mir6930	0.292536976598451	-1.08743816013332	3.89577251047773	-0.279132869593551	0.780142858934645	NA
Mir6931	4.74916742949538	-1.40359451237119	1.05043848413143	-1.33619867662386	0.181484343521465	0.381562321083369
Mir6932	0.185836531659714	0.88579833281999	6.24268314640445	0.141893847892981	0.887163853819227	NA
Mir6933	3.72704637215757	-1.67006350286134	1.28772206409741	-1.29691301362605	0.194661118316364	0.398523219803618
Mir6934	0.0678143262518573	0	7.76160266380467	0	1	NA
Mir6935	12.340338955047	-1.83621946769144	0.632378968250613	-2.90366941324928	0.00368817370354705	0.0265293591742252
Mir6936	1.2387575454885	-0.906601906507528	1.66508383376676	-0.544478234742458	0.58611242201777	NA
Mir6937	1.37256581884223	0.929692893530359	1.80964614730596	0.51374291869955	0.607431741042362	NA
Mir6938	0.379085585685458	0.0820711298668102	3.23170108651415	0.0253956438636271	0.979739385682104	NA
Mir6939	19.4616414778469	-3.19633284174391	0.507950396416709	-6.29260822374026	3.12175532645348e-10	3.22327382643972e-08
Mir694	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Mir6940	0.415442397844722	-0.417331745188142	2.59037407980576	-0.16110867864283	0.872007804971214	NA
Mir6941	0.00811340319048249	0.690564834927185	7.76615011849877	0.0889198411555653	0.929145615049923	NA
Mir6942	1.117724686866	-3.48900609418358	1.8245141471416	-1.91229325332976	0.0558385907032317	NA
Mir6943	5.2704955942271	-1.15731250548603	0.865137313988795	-1.33772117648022	0.180987345171526	0.380944953007099
Mir6944	0.776559348304142	-1.31503315124214	2.20968709700648	-0.595121885367231	0.551762000494191	NA
Mir6945	3.20062784349474	0.03386823399688	1.24669064809846	0.0271665100308068	0.978326926965888	NA
Mir6946	2.64595087029126	-1.95933769662939	1.36361263358745	-1.43687264870426	0.15075418290205	NA
Mir6947	1.38063126542091	1.25413768135819	1.78385012098062	0.703051039214422	0.48202394266411	NA
Mir6948	3.9942729722735	-0.801592201995089	1.08104776235947	-0.741495639605738	0.458392974635529	0.670851328436402
Mir6949	0	NA	NA	NA	NA	NA
Mir695	0.155856514830863	-0.182603534264457	5.67788920317267	-0.0321604609970942	0.974344087409761	NA
Mir6950	0.221266516508608	3.08061986326032	5.13538554694294	0.599880931061582	0.548585591734027	NA
Mir6951	1.10432569863609	2.10101762439554	2.007194911491	1.04674319985937	0.295218033611859	NA
Mir6952	1.24878104707434	-0.58069805644143	1.69549097473563	-0.342495516103809	0.731978017823624	NA
Mir6953	1.45657280813915	0.0471579118754872	1.52908317040605	0.0308406454195453	0.975396625467488	NA
Mir6954	1.90039511547416	-2.76961801019204	1.45491513508651	-1.9036285645811	0.0569585759287164	NA
Mir6955	2.71374382477065	-1.60726578045684	1.17026420972358	-1.37342128991237	0.169621414956904	NA
Mir6956	5.54614018838274	0.259856935716943	0.859744697073445	0.30224895437156	0.762462288042126	0.880138065182208
Mir6957	0	NA	NA	NA	NA	NA
Mir6958	4.2584913220198	1.40981925059855	0.946181472070377	1.49000936100944	0.136221774596191	0.318920930241002
Mir6959	0.370924599137481	-0.46315225287281	3.02943192938988	-0.152884192042594	0.878489602273212	NA
Mir6960	2.86182875478613	-1.84397428143743	1.19902785627564	-1.5378911105244	0.12407524119792	NA
Mir6961	0	NA	NA	NA	NA	NA
Mir6962	0.06893723675062	0.0407407298819352	7.7585681357612	0.00525106297567341	0.995810277178249	NA
Mir6963	1.81141179466048	-2.37869846259292	1.47408292785146	-1.61368021951111	0.106596806623454	NA
Mir6964	0.120899911463229	1.02062080864204	7.74826357842896	0.131722520576537	0.895203771884179	NA
Mir6965	0.983679515798351	-0.862104505010118	2.12289909613262	-0.406097730495364	0.684670793234972	NA
Mir6966	1.38613644740076	-1.52768263918821	1.63399847376365	-0.934935168984242	0.349821711274938	NA
Mir6968	0.19804821744906	-2.43074110578266	4.70380749796101	-0.516760328061114	0.605323476985599	NA
Mir6969	0	NA	NA	NA	NA	NA
Mir697	1.45366933504512	2.03000833039629	1.90005785748901	1.06839290308718	0.285343316976365	NA
Mir6970	3.28079351513868	-2.75616512684648	1.27472286867092	-2.16216810303261	0.0306052211897939	NA
Mir6971	0.225318673070395	-2.42827462089146	4.63006871064994	-0.524457577768989	0.599960318393318	NA
Mir6972	0.742388353539903	0.52705705976392	2.38061138172047	0.221395673317757	0.824784361041868	NA
Mir6973a	0.0582629064592713	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
Mir6973b	0	NA	NA	NA	NA	NA
Mir6974	0.0819535920625543	-1.35567053511558	7.74143661963589	-0.175118728179853	0.860986342697203	NA
Mir6975	8.65685978268703	-1.17064125273146	0.806974432823704	-1.45065469873096	0.146876035833162	0.333446235782593
Mir6976	0.947927778916147	-3.00482903267504	1.94499174555809	-1.54490580206182	0.12236904984321	NA
Mir6977	0.177636239496791	-1.05844577063836	4.82792625849485	-0.21923403837745	0.826467741579604	NA
Mir6978	0.125692282933451	0.988867019531388	7.74797440925009	0.127629102433638	0.898442499060052	NA
Mir6979	1.14576364440294	-1.861165081158	2.4226232718441	-0.768243706228944	0.442342411955579	NA
Mir698	3.90382963611135	-3.72209634843387	1.18212849095493	-3.14863940503382	0.00164032464874133	0.0149611279041668
Mir6980	0	NA	NA	NA	NA	NA
Mir6981	0.0383638782776521	0	7.75789121222115	0	1	NA
Mir6982	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Mir6983	0	NA	NA	NA	NA	NA
Mir6984	4.80606224778066	1.93113181191927	1.02206777278374	1.88943616396354	0.0588334089321206	0.182815756238601
Mir6985	0.746483017045149	0.546762529520964	2.22731056675129	0.245481046820723	0.806083981736519	NA
Mir6986	2.79437801057161	0.30965720965575	1.21787488895451	0.254260279495194	0.799294483975544	NA
Mir6987	0.180284725173561	-0.984174372909239	4.32257807378029	-0.227682266487909	0.819893259673794	NA
Mir6988	2.1688159774948	-3.32775219544305	1.51779957758532	-2.19248459716743	0.0283445340816886	NA
Mir6989	0	NA	NA	NA	NA	NA
Mir6990	4.92049274934272	-1.44964889558801	0.924360803193315	-1.56827170795216	0.116817735673901	0.289352279541342
Mir6991	7.08870733017204	-3.92966468581343	0.927391406046883	-4.23733135781805	2.26192196094562e-05	0.000610300055018106
Mir6992	4.03684685810501	-1.69526330322483	1.01397144433217	-1.67190438419239	0.0945431781405266	0.249445612667349
Mir6993	0.0484011360038567	0.362978213611822	7.75476013629876	0.0468071490583933	0.962666931155958	NA
Mir6994	0.373377041687728	0.513968682929459	3.87438562419224	0.132658112223048	0.89446377159437	NA
Mir6995	0.172232109448178	0.820285827729925	6.35465898104153	0.12908416174293	0.897291054250118	NA
Mir6996	0.034550377532712	-0.582191484672971	7.7482586248245	-0.0751383650008402	0.940104623229649	NA
Mir6997	0.163751467284565	-0.359066023967939	5.60278567823358	-0.0640870532247709	0.948900910683846	NA
Mir6998	0.885487867316446	-1.38861551425018	1.87145104377528	-0.74199938003664	0.45808771121559	NA
Mir6999	3.24189856336316	-2.56897365177423	1.20290840490989	-2.13563529965248	0.0327091518342098	NA
Mir7-1	2.18604562330534	-0.124674661293222	1.27661547674561	-0.0976603084987241	0.922202034069406	NA
Mir7-2	0	NA	NA	NA	NA	NA
