	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM60A	1289.00093343807	-0.196795012918082	0.167414424529655	-1.17549615853575	0.239796273150004	0.999972121637812
FAM63A	429.271649918151	-0.017983089152957	0.244162592731672	-0.0736521059666167	0.94128720912537	0.999972121637812
FAM63B	403.238025458301	-0.0742655732763113	0.227994305148866	-0.325734334582702	0.744625364519465	0.999972121637812
FAM64A	1411.89923177011	0.0375761828131419	0.146020744937463	0.25733455084916	0.796920522577769	0.999972121637812
FAM65A	964.435501091673	-0.0756173504630675	0.158858967959252	-0.476003032340383	0.634072217586749	0.999972121637812
FAM65B	62.8564227246085	0.0624218499665668	0.492584777960457	0.126723059175771	0.899159594388838	0.999972121637812
FAM65C	5.94913711735773	-0.604629604958698	1.6875897227963	-0.35827997574958	0.720133801864158	0.999972121637812
FAM66A	2.45438016085478	1.21414543531327	2.49687240530268	0.486266511951014	0.626778219242576	0.999972121637812
FAM66B	9.43023769050607	-0.350904381313314	1.23520791284351	-0.284085276385183	0.776345030076157	0.999972121637812
FAM66C	18.3347830694295	0.324056501594475	0.878910356173851	0.36870256371217	0.712349437618266	0.999972121637812
FAM66D	3.39394282107808	0.637430613869728	1.99600507105578	0.319353203613136	0.749458692413359	0.999972121637812
FAM66E	0.34821063299835	3.93427758518684	7.02493479133151	0.560044712449371	0.575448940094765	0.999972121637812
FAM69A	417.950390574186	-0.3439259272163	0.231258899545287	-1.48719001903297	0.136964631420369	0.999972121637812
FAM69B	83.6975662916909	0.437279155916096	0.489151855836295	0.893953791033844	0.371346615422779	0.999972121637812
FAM69C	0	NA	NA	NA	NA	NA
FAM71A	6.05136099582447	-1.07022415771773	2.47167224252722	-0.432995985189143	0.665017686532538	0.999972121637812
FAM71B	0	NA	NA	NA	NA	NA
FAM71C	0.931930919024083	-1.82924824353088	4.63884834020953	-0.394332409549792	0.693335638399341	0.999972121637812
FAM71D	2.17009497317389	-1.45177931154819	2.91017005846557	-0.498864080923734	0.617875139901513	0.999972121637812
FAM71E1	246.734367218606	0.362867393937262	0.670552182080424	0.541147137589571	0.588406170199646	0.999972121637812
FAM71E2	0.49202676350037	1.41366706563862	5.85477512751888	0.241455399199542	0.809202180207573	0.999972121637812
FAM71F1	0.887812343859234	1.97888165148749	4.53393070748744	0.43646049733833	0.662502653975226	0.999972121637812
FAM71F2	50.134412778648	0.314462326383422	0.567045789709948	0.554562492288805	0.579193950101958	0.999972121637812
FAM72A	206.737422506467	0.346569559617108	0.30192575232824	1.14786352917764	0.251024906145579	0.999972121637812
FAM72B	194.782930975289	-0.0960593520867421	0.296706559094056	-0.32375203426592	0.746125772982151	0.999972121637812
FAM72C	52.7512313489396	-0.22552718415551	0.59227509216656	-0.380781138930771	0.703365655771745	0.999972121637812
FAM72D	91.8652332897358	-0.0976626119072804	0.465268959539506	-0.209905711320052	0.833741264546576	0.999972121637812
FAM73A	254.210473644938	-0.164024343838025	0.262370369245484	-0.625163368522599	0.531863841226464	0.999972121637812
FAM73B	946.614242138189	0.241557462627663	0.163403117205757	1.47829164313612	0.139329733519771	0.999972121637812
FAM74A1	0	NA	NA	NA	NA	NA
FAM74A3	0	NA	NA	NA	NA	NA
FAM74A4	0	NA	NA	NA	NA	NA
FAM74A6	0	NA	NA	NA	NA	NA
FAM74A7	0	NA	NA	NA	NA	NA
FAM76A	217.689350481225	0.0269887110483618	0.284612284228127	0.0948262339468433	0.924452849083971	0.999972121637812
FAM76B	362.382374783123	-0.186667290120974	0.260140248068786	-0.717564050571735	0.473026130301424	0.999972121637812
FAM78A	32.9987908420192	-0.704304894472666	0.675179205204702	-1.04313771668832	0.296884514593014	0.999972121637812
FAM78B	23.8498397450344	0.659508110245698	0.840312655272866	0.784836579703233	0.432549389960072	0.999972121637812
FAM81A	364.271673545464	-0.319931898223125	0.250728664732584	-1.27600846342938	0.201952527311474	0.999972121637812
FAM81B	4.63575419946974	1.09327765437411	1.9280412076687	0.567040605784587	0.570686594104653	0.999972121637812
FAM83A	2401.21161941393	0.149283142994937	0.139615710147133	1.06924315922339	0.284960115729241	0.999972121637812
FAM83A-AS1	85.3733213914387	0.0491849697846538	0.438833051741712	0.112081279177675	0.91075896093898	0.999972121637812
FAM83B	467.983640121716	-0.187099446986094	0.232807511579998	-0.803665851313403	0.421589980960794	0.999972121637812
FAM83C	1.814485894933	-1.61692234988613	2.99466232143809	-0.539934782733587	0.589242009398271	0.999972121637812
FAM83C-AS1	1.62847818720289	-0.00571654136452595	3.05758297502942	-0.00186962754934588	0.998508253912993	0.999972121637812
FAM83D	3617.63524744388	-0.162966083933329	0.12576922222131	-1.2957548838663	0.195059946034273	0.999972121637812
FAM83E	36.6241102814176	-0.266055619149856	0.676428651771667	-0.393323994264608	0.694080198547082	0.999972121637812
FAM83F	366.797996472513	-0.0894963576772129	0.240549549704318	-0.372049574764206	0.709855939097969	0.999972121637812
FAM83G	512.321483421882	-0.087894557463408	0.22111350935777	-0.397508762439255	0.690992326228531	0.999972121637812
FAM83H	6506.82575820794	-0.0404750614715873	0.134433407597197	-0.301078892479338	0.763354336057372	0.999972121637812
FAM83H-AS1	242.890344821822	-0.0812950170355929	0.267283455322905	-0.304152821346089	0.761011466192633	0.999972121637812
FAM84A	78.1040357428497	0.359040176486377	0.454575441946501	0.789836280967929	0.429623387662614	0.999972121637812
FAM84B	1697.36860198686	-0.253702754100082	0.149950842463338	-1.69190616026123	0.0906638672490309	0.999972121637812
FAM86B1	22.5326596075188	-0.559993197756802	0.813116814814093	-0.688699566353005	0.4910123491441	0.999972121637812
FAM86B2	3.47679051771417	-1.41368078465811	2.05177939542929	-0.689002330273587	0.49082180113241	0.999972121637812
FAM86B3P	110.193737455718	0.305010419797023	0.399281254327544	0.763898671653673	0.444927629097756	0.999972121637812
FAM86C1	179.98321384682	-0.156864841817334	0.323162710013676	-0.485405144085763	0.62738898411719	0.999972121637812
FAM86C2P	67.114533604991	-0.642016338708941	0.493533094238269	-1.30085772606565	0.193307158427167	0.999972121637812
FAM86DP	271.594712032227	0.422514187949673	0.243491789760419	1.73522971088841	0.0827001259502089	0.999972121637812
FAM86EP	71.0539185481789	0.616665839187936	0.494330451949516	1.24747693927404	0.212222670743128	0.999972121637812
FAM86FP	7.58025956481144	-1.20273568457105	1.44140545845317	-0.834418710930757	0.404045077049853	0.999972121637812
FAM86HP	34.2813049568903	-0.195674258785671	0.689285467208083	-0.283879855436733	0.776502454717756	0.999972121637812
FAM86JP	60.0981146026157	-0.199998470695143	0.490933365415009	-0.40738414779789	0.683725867967145	0.999972121637812
FAM87A	0.9983818825956	0.0388354838372478	4.05398180278488	0.00957959007378124	0.992356709883758	0.999972121637812
FAM87B	6.98447175799503	-0.273222538835157	1.5255087266599	-0.179102573495845	0.857857161324278	0.999972121637812
FAM89A	810.630857646639	-0.151676955673121	0.161607087985947	-0.93855385653821	0.347959853402473	0.999972121637812
FAM89B	787.716102576668	-0.0738995054088432	0.176648881172794	-0.418341202719289	0.675697668819843	0.999972121637812
FAM8A1	607.758029583933	-0.435975244227534	0.254932782592572	-1.71015763368613	0.0872367276284592	0.999972121637812
FAM90A1	0.844756708379287	1.75392116653504	4.41517269321574	0.397248598957427	0.691184147478132	0.999972121637812
FAM90A10P	0	NA	NA	NA	NA	NA
FAM90A25P	1.28369541600934	-0.311448021468105	3.76873844058698	-0.0826398611572516	0.934137905039559	0.999972121637812
FAM90A27P	0.123782887262054	-0.665052586863551	7.05359863646681	-0.0942855726756633	0.924882310194967	0.999972121637812
FAM90A2P	0.304417101414759	-2.68392058701348	7.01994997621992	-0.38232759437108	0.702218389228228	0.999972121637812
FAM90A7P	0	NA	NA	NA	NA	NA
FAM91A1	4090.22963541336	-0.229706424965234	0.178255007143208	-1.28863939726916	0.197523480158353	0.999972121637812
FAM92A1	586.931475115725	-0.454295707471355	0.263600669018924	-1.72342395473488	0.0848118860746263	0.999972121637812
FAM92A1P2	0	NA	NA	NA	NA	NA
FAM92B	0	NA	NA	NA	NA	NA
FAM95A	0	NA	NA	NA	NA	NA
FAM95B1	1.7562776296412	1.20159088540935	2.91481275059556	0.412236046779965	0.680166418658527	0.999972121637812
FAM95C	589.229593640167	0.334089341591637	0.182105035412832	1.83459694474816	0.0665654317143104	0.999972121637812
FAM96A	2929.60353839382	-0.108691528984566	0.126165424330443	-0.861500126214364	0.388962651679792	0.999972121637812
FAM96B	3301.2772867763	-0.108906979754068	0.156320057008745	-0.696692298084147	0.485995379822481	0.999972121637812
FAM98A	2696.49511024493	-0.258385593696699	0.13405805651023	-1.92741563187574	0.0539278530595059	0.999972121637812
FAM98B	1394.76980327329	-0.2042441046498	0.184931265008849	-1.10443252870209	0.269405556726263	0.999972121637812
FAM98C	268.930912159927	-0.044035156269447	0.25700539079221	-0.171339426514402	0.863956880935584	0.999972121637812
FAM99A	0	NA	NA	NA	NA	NA
FAM99B	0.244460988976262	3.52622916512096	7.03709951178234	0.50109127478117	0.616306887175349	0.999972121637812
FAM9A	0	NA	NA	NA	NA	NA
FAM9B	0.177234583014688	0.599061136781337	7.04091939335274	0.085082800031329	0.9321955643046	0.999972121637812
FAM9C	0	NA	NA	NA	NA	NA
FAN1	1500.62419381481	0.024494619165286	0.145131502795403	0.168775343006108	0.865973353505356	0.999972121637812
FANCA	3485.12447340626	0.129826266348129	0.114048669984648	1.1383409062605	0.254978159181511	0.999972121637812
FANCB	256.321247095207	0.116185490062379	0.276696736054651	0.419901917597724	0.674557106853021	0.999972121637812
FANCC	829.043083081567	0.0301191288543144	0.156451897769382	0.192513668953454	0.847339861889324	0.999972121637812
FANCD2	2432.17703897681	0.110386709253913	0.119797819948061	0.921441719905847	0.356819855595795	0.999972121637812
FANCD2OS	102.084087327289	0.0830423178529344	0.38967104587967	0.21310877143943	0.831242123172335	0.999972121637812
FANCE	544.584533147711	0.11506877391498	0.189574618890364	0.606984070908393	0.543861483369595	0.999972121637812
FANCF	369.842782457376	-0.0109460098066624	0.235965634867758	-0.046388152295129	0.963000879447256	0.999972121637812
FANCG	1385.07399292229	0.0271645354843611	0.14631767078228	0.185654510074739	0.852715703725547	0.999972121637812
FANCI	5526.01389154752	-0.0167993385056911	0.109922135051009	-0.152829441475962	0.878532779524332	0.999972121637812
FANCL	987.253611056765	-0.0981695776978134	0.170508798855042	-0.575744937252606	0.564787596475362	0.999972121637812
FANCM	382.522976814646	0.168401505147866	0.23995946505562	0.701791467608215	0.482809220630412	0.999972121637812
FANK1	16.4947938069249	-0.0940109598826287	0.936704679499535	-0.100363499766925	0.920055746380274	0.999972121637812
FANK1-AS1	0	NA	NA	NA	NA	NA
FAP	781.583482278955	-0.0596087139323177	0.179672639652951	-0.331762888592585	0.740068309186943	0.999972121637812
FAR1	4524.65270658229	-0.243971968211115	0.327510898038286	-0.744927786136127	0.45631537651107	0.999972121637812
FAR2	209.878987282438	-0.110598582473681	0.270889025943395	-0.408280040464953	0.683068091126696	0.999972121637812
FAR2P1	7.58163409334936	0.00972400731844361	1.4074073717506	0.00690916326972796	0.994487329158355	0.999972121637812
FAR2P2	0	NA	NA	NA	NA	NA
FARP1	1410.0269364493	0.0477554239049763	0.134832567011466	0.354183154437127	0.723201627216028	0.999972121637812
FARP2	583.512737753653	0.0258353283119631	0.194014618709116	0.133161761128411	0.894065451666871	0.999972121637812
FARS2	674.387907637596	-0.0991266151496719	0.178469560720307	-0.555425893074396	0.578603385907416	0.999972121637812
FARSA	3579.86613069205	-0.0384310744932809	0.126147488246111	-0.304651919967703	0.76063127207771	0.999972121637812
FARSB	3790.32472719973	-0.0627420347062208	0.107348162887312	-0.584472365606144	0.558902552173187	0.999972121637812
FAS	1601.17088094074	-0.00665193642342806	0.169895926923222	-0.0391530070431539	0.968768399830066	0.999972121637812
FAS-AS1	12.5535835817163	0.254624234544812	1.20761985133273	0.210848003420785	0.833005879148324	0.999972121637812
FASLG	0.441565956385791	1.59804014902643	6.08782412916801	0.262497752090092	0.792937718189331	0.999972121637812
FASN	28074.2275403178	0.0443116817434029	0.120584501636107	0.367474104401278	0.713265404448613	0.999972121637812
FASTK	2703.26876420142	0.0656616399658404	0.142464639487728	0.460897807357288	0.644871924953175	0.999972121637812
FASTKD1	2273.13519020978	-0.130388438628544	0.156039863089917	-0.83560979897431	0.403374454327447	0.999972121637812
FASTKD2	2504.01963909434	-0.0348102903946121	0.129480133776386	-0.268846574214465	0.788047751258987	0.999972121637812
FASTKD3	467.88006782283	0.00723971953711751	0.230492187232352	0.0314098261813073	0.974942704859429	0.999972121637812
FASTKD5	1846.01604734146	-0.0258266040006879	0.132717140547404	-0.194598858098989	0.845706997073542	0.999972121637812
FAT1	8904.97374324265	0.0631593201904277	0.109474055684541	0.576934140198722	0.563983946721639	0.999972121637812
FAT2	8797.28910026372	0.217697993355903	0.10312953015546	2.1109181146054	0.0347793507855567	0.999972121637812
FAT3	0.383814435481751	-1.7214657312397	5.93518545519919	-0.290044134969988	0.771782473280142	0.999972121637812
FAT4	129.605316532812	0.0700409434933275	0.354787427740635	0.197416644494321	0.843501505498764	0.999972121637812
FATE1	0.0642564985252841	-0.707659300933271	7.05952262510733	-0.100241806495027	0.920152356360396	0.999972121637812
FAU	14542.1302090312	0.0476129470737058	0.114385988496921	0.416248071108703	0.677228487094374	0.999972121637812
FAXC	225.212074558398	0.225522728654127	0.284162779379396	0.793639227300153	0.427405488990085	0.999972121637812
FAXDC2	49.8332664499221	-0.266618308279625	0.550187333033625	-0.484595504606667	0.627963303139665	0.999972121637812
FBF1	690.624474048773	0.168825713373551	0.177158185251358	0.952965922144751	0.340607337201643	0.999972121637812
FBL	9554.80884472936	-0.100126515393146	0.10456784538396	-0.957526809752027	0.338301421149725	0.999972121637812
FBLIM1	1210.53559914688	-0.125659219983337	0.154799055290098	-0.811757021048012	0.416931068106255	0.999972121637812
FBLL1	9.13371777451558	0.298699988979965	2.0793848888477	0.143648244527492	0.885778242073605	0.999972121637812
FBLN1	8154.86241587361	0.0232403616390208	0.107206235768984	0.21678180818792	0.828378389812327	0.999972121637812
FBLN2	0.973304173409466	1.84322005135684	4.25036008668538	0.433662093037926	0.664533837376622	0.999972121637812
FBLN5	35.6901881713649	0.17545912030027	0.623585798828733	0.281371257379227	0.778425661242102	0.999972121637812
FBLN7	1.44210275181498	-1.38733054601923	3.61565703935672	-0.383700813135213	0.701200209872305	0.999972121637812
FBN1	443.496458484864	-0.00323824989796372	0.204103889183818	-0.0158656942349948	0.987341538590892	0.999972121637812
FBN2	8865.31344332079	-0.0816741599639468	0.0995404783980963	-0.820512029661983	0.411924274313189	0.999972121637812
FBN3	0.481023455200324	3.62288576096196	6.9746791534555	0.519434038649227	0.603458099710813	0.999972121637812
FBP1	2.07308501120944	2.91031949519758	3.16161593469409	0.920516455924042	0.357302937630956	0.999972121637812
FBP2	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
FBRS	850.973079353888	-0.0972441338100178	0.171797929066883	-0.566037869828799	0.571368037210391	0.999972121637812
FBRSL1	780.829958791616	-0.187819205044112	0.200225597106361	-0.938037932004973	0.348224916938223	0.999972121637812
FBXL12	296.420879197111	0.000937775458489734	0.256700684784034	0.00365318643103231	0.997085185432354	0.999972121637812
FBXL13	14.5554168949877	0.217569240198346	1.00233989283942	0.217061339923345	0.82816054193924	0.999972121637812
FBXL14	199.860367348484	-0.0647050741485165	0.331971301364606	-0.194911650141259	0.845462113617691	0.999972121637812
FBXL15	318.083263077796	0.203483332250595	0.248599100213621	0.81851998690157	0.413060334129534	0.999972121637812
FBXL16	651.839426477973	0.0475118654112478	0.189081164074234	0.251277622728166	0.801599474729027	0.999972121637812
FBXL17	380.070903637098	-0.468318142828278	0.224412323232213	-2.08686464309574	0.0369003717456155	0.999972121637812
FBXL18	1602.96061355779	-0.156451274053624	0.147282426011701	-1.06225351041675	0.288120613317918	0.999972121637812
FBXL19	710.195331650466	0.0749143732651094	0.17711298122123	0.422975056647793	0.672313459878362	0.999972121637812
FBXL19-AS1	472.282412814042	0.27138360451454	0.197174302520174	1.37636396348744	0.168708978973804	0.999972121637812
FBXL2	173.241031117987	0.227458827680038	0.314611132445791	0.722984040366819	0.46968968939923	0.999972121637812
FBXL20	217.065925298983	0.168787835278931	0.267339131221263	0.631362249543758	0.527803693353202	0.999972121637812
FBXL21	0	NA	NA	NA	NA	NA
FBXL22	13.4901968832797	0.338569137514862	1.05803803345648	0.319997133192648	0.748970503769354	0.999972121637812
FBXL3	664.748169425895	-0.254724635058176	0.202645479752065	-1.25699638289406	0.208754945364597	0.999972121637812
FBXL4	459.654674642298	-0.14487885637626	0.200853120308181	-0.721317429144064	0.470714235931327	0.999972121637812
