	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4930433B08Rik	1128.14063722957	0.115902079017173	0.0777806956235229	1.49011368551095	0.136194346353859	0.370412597964275
Gm6369	0	NA	NA	NA	NA	NA
Pgk1-ps3	2191.08271492239	0.13505733914247	0.0556813052349237	2.42554190446242	0.0152855509696225	0.0787992712152499
Gm37317	0	NA	NA	NA	NA	NA
Gm42944	482.709601724044	0.00284010573135724	0.105796607459589	0.0268449603399813	0.978583392959997	0.992614529395053
Gm30341	334.219600825105	-0.123670179825563	0.118541082643027	-1.04326851980913	0.296823946661344	0.593937546667136
Armc1	720.918698078624	0.283885673140402	0.0846923262162382	3.35196452646228	0.000802402995298394	0.00699830285972491
Gm37979	81.0156523048984	-0.25071595875282	0.242975807461141	-1.03185564592852	0.302139746730142	0.599382644815399
Mtfr1	0	NA	NA	NA	NA	NA
Pde7a	0	NA	NA	NA	NA	NA
Gm16093	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm22282	222.915001984008	0.487045720300408	0.147165685814258	3.30950600070672	0.000934607626425735	0.00794333282969908
Dnajc5b	2.13902626839404	0.207747540884087	1.62226464373842	0.128060203793472	0.898101329448516	NA
Gm23330	1.80394494433168	4.31809690848278	2.03070284169301	2.12640511443947	0.0334695422835119	NA
Gm6141	442.707312747279	-0.11591258676776	0.108525468343736	-1.06806806307093	0.285489810800122	0.581584931053466
1700064H15Rik	157.89956238676	0.0674354426254636	0.183291464202177	0.367913710106434	0.712937576987698	0.884626928118074
Trim55	1051.13125747746	-0.0260994862913339	0.0767691801022422	-0.339973492703377	0.733876489982372	0.895687765195857
BC002189	1.36549973392762	1.6351148636675	1.97675666446326	0.827170532955547	0.408140410902324	NA
Crh	0.171808810254872	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm18864	964.952356228183	0.109813516549214	0.0814606803955063	1.34805547923305	0.177640539306683	0.440989491356627
Gm7442	0	NA	NA	NA	NA	NA
4632415L05Rik	0	NA	NA	NA	NA	NA
Gm37523	111.622704261976	-0.482128483951843	0.211998981030586	-2.27420189289629	0.0229538504971324	0.107355353680416
Gm17771	0	NA	NA	NA	NA	NA
Cp	0.991979226439524	-3.41946896757019	2.28750840194884	-1.49484433135064	0.134955073584831	NA
Hps3	1406.73550919495	-0.0331554658652474	0.0652106298561669	-0.508436522364182	0.61114724520138	0.835466660954561
Hltf	682.118333362128	-0.116130712146026	0.0912797963001938	-1.27224990472266	0.20328434139664	0.478664099497087
Gyg	3580.3016508365	0.257913263173599	0.0514174140573836	5.01606834769557	5.27395737641951e-07	9.37076223172504e-06
Cpa3	972.697932854937	-0.0621494774702131	0.0735792457780228	-0.844660431254059	0.398300457895727	0.693755881479531
Mir7007	0	NA	NA	NA	NA	NA
Cpb1	380.709199427573	-0.577341144580464	0.113355157105562	-5.0932058083852	3.52059165162204e-07	6.40640318206852e-06
Gm43525	0	NA	NA	NA	NA	NA
Agtr1b	1176.75033076415	-0.171269548747713	0.0822956949843503	-2.08114833686358	0.037420330653942	0.152243339572473
Gm18426	0.985922625753224	0.0537682217908941	2.18962837446391	0.024555866382604	0.980409222198357	NA
Gm42594	7.71577444975201	1.71076156653082	0.816435451486426	2.09540333337578	0.0361351534650141	0.147854723649276
Gm31466	2.4853749886962	0.586023576504926	1.49428555746713	0.392176430787605	0.694927857599641	NA
Gm18491	1272.38141130375	0.524414374299916	0.0722903165759621	7.25428244250204	4.03796733758195e-13	1.61982437651291e-11
Gm38323	19.0702285196116	-0.0446382289405896	0.476283881283251	-0.0937218971599896	0.925330075419315	0.973169715067931
Gm18493	439.26615979435	-0.26722429111405	0.114174926202128	-2.34048139992641	0.0192588976913077	0.0941962683870277
Gm37480	742.559847208027	-0.197771617097919	0.0857567559165226	-2.30619284724849	0.0210998590802123	0.100767569601907
Gm7488	1126.31378597251	0.0492673265660632	0.0695786771738474	0.708080816813536	0.478895071632019	0.75418852986837
Gm43160	0.504586693738135	2.47525689129888	3.15958069572573	0.783413094860152	0.433384568893676	NA
Gm29137	0	NA	NA	NA	NA	NA
Gm43675	0	NA	NA	NA	NA	NA
Gm17935	674.472395548077	-4.35091666411854e-06	0.0908560164221704	-4.78880412707248e-05	0.999961790871238	0.999961790871238
Gm43673	7.76188601576089	-2.25960672702796	0.839843080508952	-2.69051061974413	0.0071342764314031	0.0429285599891277
7530428D23Rik	1203.23958642717	-0.512994025336113	0.06983551125519	-7.34574740151256	2.04612476316171e-13	8.44453969257605e-12
Gm43674	149.578333307338	0.166957836278238	0.185255641002703	0.901229432877573	0.367466344786125	0.667404632045922
Gm43671	4.47612234535287	-0.523592060984611	1.07775097403391	-0.485819148949467	0.627095396304693	NA
Gm43672	0	NA	NA	NA	NA	NA
Tbl1xr1	0	NA	NA	NA	NA	NA
Gm5842	1728.52750024309	-0.355935051166929	0.0649452674633621	-5.480538691564	4.24032769511407e-08	9.07709012282939e-07
Rprl2	259.224313002227	0.165413200314079	0.142372766805802	1.16183174651444	0.245303815925162	0.53479951895594
Gm38324	0	NA	NA	NA	NA	NA
Gm37636	0	NA	NA	NA	NA	NA
Gm26354	0	NA	NA	NA	NA	NA
Spin3-ps	1120.50449030334	-0.00675839789638919	0.0764660808674039	-0.0883842590037876	0.929571271826175	0.974980971423953
Gm37889	5084.2183514973	0.162972975367267	0.0505042719813948	3.22691465441388	0.0012513277760402	0.0101073125102491
Gm36983	57.6775972298967	-0.126699313177662	0.278851207579932	-0.454361715974795	0.64956850258298	0.857637141994117
Gm37021	14.164223635883	-1.10167176012415	0.584894593636528	-1.88353896943141	0.0596273638644283	0.213101839282866
Gm37492	3111.20747371552	0.236248896638692	0.150309901712785	1.57174540031382	0.116009608578667	0.334287657854927
4930412E21Rik	3498.47667237121	-0.157712715812292	0.0491622060925003	-3.20800729559512	0.00133658107908742	0.0106636087095325
Naaladl2	0	NA	NA	NA	NA	NA
Gm7536	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm24704	289.151435352639	-0.0652351838351842	0.135001327318476	-0.483218832962215	0.628940364569436	0.846237050526547
Gm24062	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm42774	0	NA	NA	NA	NA	NA
Gm37136	0	NA	NA	NA	NA	NA
Gm38002	9932.86649281893	0.254463971253923	0.0516479336904963	4.92689548392807	8.35464143857092e-07	1.43806274088671e-05
Gm10259	401.966279094763	0.0542064185992357	0.125797391076658	0.430902565906184	0.66653921767774	0.863897613239423
Nlgn1	3217.57176438032	-0.196244154696761	0.0619879933472003	-3.16584138475945	0.00154635089599667	0.0120926827858884
Gm24250	0.487540860321278	-2.3984432341949	3.19921150302183	-0.749698240309976	0.453436467594828	NA
Gm37573	31.3930098065517	-0.0156906065528482	0.393057413367843	-0.0399193756922329	0.968157403845776	0.989703501745815
Gm6197	0	NA	NA	NA	NA	NA
A830092H15Rik	0	NA	NA	NA	NA	NA
Gm4855	665.548617659753	0.018014429664593	0.088861028804418	0.202725873276153	0.839349299116097	0.9413709565383
Gm25773	6.02715923879996	-0.11432193343176	0.872612197767598	-0.131011156759246	0.89576648166061	0.963920897077649
Spata16	0	NA	NA	NA	NA	NA
Gm37659	62.2379346596977	0.0832614648237449	0.274206999927923	0.303644563580181	0.761398696707764	0.908027093209215
Gm44464	1169.63491649129	0.139628837289108	0.076259269462401	1.8309752804274	0.0671042327817529	0.232007850893085
Gm7558	1906.68141184813	-0.0351406055494573	0.0623168203977688	-0.563902415514054	0.572820546063453	0.812527200455489
Ect2	305.428981658884	-0.132740303033976	0.130983279472197	-1.01341410574585	0.310862404573092	0.609444780488326
Gm25152	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
1700125G22Rik	1000.68076044273	-0.123930346586013	0.094234887433291	-1.31512171300405	0.188469000353248	0.457313546943218
Nceh1	3.76841585288248	-2.1695817546034	2.7101214865037	-0.800547785554201	0.423393489018917	NA
Gm37191	503.376080602383	-0.101598317004505	0.104274003123814	-0.974339854238342	0.329887822361731	0.628664332483084
Gm43345	1318.95072608835	0.220815143073867	0.0788774295080293	2.799471844495	0.00511862802457526	0.0328275288580126
Tnfsf10	1038.23992502834	-0.0234110724848108	0.0900851106674717	-0.259877268411506	0.794958446171857	0.921904600180352
Ghsr	0	NA	NA	NA	NA	NA
Fndc3b	1127.47764610834	0.026196137392021	0.0722817643196429	0.36241696143687	0.717040466405412	0.886764811691874
Gm43344	2285.93212428664	0.08430387427524	0.057648539048257	1.4623765956093	0.143638039336974	0.38349000025071
Mir3092	629.241800351757	0.303998311736921	0.099871563862286	3.04389257542926	0.00233538516673885	0.0171249620956821
Tmem212	5.29803194266669	-0.903399317142229	0.994204253276858	-0.908665713473525	0.36352660774994	NA
Gm26040	364.471770451252	-0.0869809227656395	0.115576466251463	-0.75258333799887	0.451700333227108	0.737269258279623
Pld1	91.884864819789	-0.682358330294384	0.225161808866194	-3.03052428709118	0.0024412955187954	0.017792261132147
Gm45681	585.180702691353	-0.0768378476648363	0.0925160464988635	-0.830535356542502	0.40623616622799	0.699830097804942
Gm37098	0	NA	NA	NA	NA	NA
Tnik	0	NA	NA	NA	NA	NA
Gm37537	1148.00429298104	-0.0817259837254225	0.0721381069374447	-1.13291001379191	0.257252044335019	0.548148568207381
Mir466q	557.38251856367	0.195285002092438	0.0970491548676841	2.01222774540064	0.0441959350205171	0.172648659418665
Slc2a2	908.823892494393	-0.167419881037194	0.0802647663275609	-2.0858452431538	0.0369926436553975	0.15084614173945
1700112D23Rik	717.860460721199	0.108178967411523	0.089574424151146	1.20769927841215	0.227162955696548	0.509735359239427
Gm6505	324.864727421939	0.0469169770815465	0.132893427461674	0.353042117866041	0.724056865438411	0.889985269070766
Eif5a2	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm32950	1188.51649662032	-0.235327183108199	0.0810322898644717	-2.90411616778681	0.0036829148063285	0.0248085714682175
Rpl22l1	0	NA	NA	NA	NA	NA
Gm33051	3.6507723987338	0.85995412909438	1.21240300499845	0.709297259697469	0.478140028595096	NA
Gm37867	0	NA	NA	NA	NA	NA
Gm37924	1188.76942368477	-0.0881311914604141	0.0754690449650838	-1.16777933921369	0.242895784094224	0.531297124382628
Gm1527	1366.71255763103	0.405240911407511	0.0732030713445762	5.53584575024168	3.09730069770032e-08	6.79271719628887e-07
Egfem1	60.1241273291769	0.71899036995149	0.282524293098557	2.5448798121607	0.0109315356523508	0.0606314957696806
Gm38029	1042.44759187633	-0.0246674629006788	0.0849118034600091	-0.290506877672154	0.771428489927655	0.91263392247376
Gm37965	1.13086331941495	2.46622193227637	2.28327548935148	1.08012455955407	0.280086716667329	NA
Mir551b	108.739377192732	-0.0983169696807855	0.235760285460491	-0.417020913801284	0.676663110525889	0.86830074478085
Mir21b	515.90119487633	0.0933104833291275	0.121943046873405	0.765197243480371	0.444154100862058	0.730446816541748
Gm37557	840.175618698697	0.0921253780715936	0.0803955948212476	1.14590082051667	0.251836191708739	0.542011737520417
Gm33206	4148.39905992981	-0.0274320088395927	0.0538685499644604	-0.509239785694824	0.610584158797033	0.835164826946734
Mannr	1203.363117158	0.44332431858199	0.0729363269346431	6.07823751502108	1.21510683482023e-09	3.27712711515264e-08
Gm37281	39.2263681308436	0.136502355741671	0.363630498009061	0.37538753346885	0.707372275014132	0.88275152723789
Mecom	1201.52054447323	-0.00880743446704321	0.0799720048474188	-0.110131470179436	0.912305110360373	0.967839901275695
Mecomos	434.455356391131	0.227486724811736	0.110872819207261	2.05178082814402	0.0401909673274243	0.160909936565849
Gm38066	77.1982338328126	-0.125361795592317	0.244282454060993	-0.513183789945948	0.607822763934026	0.833537278779967
Gm38197	400.768021984353	-0.172593238164131	0.116321158056601	-1.48376478576793	0.137871332237305	0.373101917794868
Gm10258	626.524181275333	-0.0454994651935334	0.0968558999299478	-0.469764518490267	0.638523266791785	0.851503091882406
Gm38362	760.181258058743	-0.0820385840656752	0.0833424958616426	-0.984354778645795	0.324941104420211	0.623289787892023
Gm37024	436.778429881796	-0.0170815386082593	0.121615093293525	-0.140455745628809	0.88829991567987	0.9618953355174
Gm37652	4034.50196268635	0.00208471696920104	0.0499006912496417	0.041777316445812	0.96667621807604	0.989281641650901
Gm38258	1016.79906350987	-0.0747213327556635	0.0773424903558422	-0.96610973362612	0.333989274438921	0.633098663036372
Gm38153	6.76010880052779	-0.0421195693726707	0.81510655575589	-0.0516736972304327	0.958788695800648	0.987686153975045
1600017P15Rik	2542.31249034645	-1.22577710497561	0.0562992055449303	-21.7725471098765	4.22488152018184e-105	2.75020582956928e-102
1600017P15Rik.1	775.62510427361	-0.138759554240887	0.0871880665465073	-1.59149709056653	0.11149774967404	0.325120417917579
Actrt3	3029.44237304581	0.0739633531754089	0.0603866043940846	1.22483047221404	0.220639101176392	0.501053191970605
Mynn	0	NA	NA	NA	NA	NA
Lrrc34	1260.44715601677	-0.29286927968806	0.0775842926324148	-3.7748527408201	0.000160102213006332	0.00172133918353129
Lrriq4	0.828995200947879	1.91077552208483	2.48905571175622	0.767670853271754	0.442682756515012	NA
Lrrc31	0	NA	NA	NA	NA	NA
Gm15462	268.030253457903	-0.151214342680255	0.130382462735728	-1.15977516843467	0.246140356587563	0.535725056653025
Samd7	605.35726894408	0.226641646406679	0.0936937865897666	2.41896132770274	0.0155648948747657	0.0798833523239638
4933429H19Rik	0	NA	NA	NA	NA	NA
Sec62	0	NA	NA	NA	NA	NA
Gm38080	0	NA	NA	NA	NA	NA
Gpr160	138.186161039053	0.111752055951066	0.19210152669083	0.581734345770821	0.560745633215547	0.80647321506662
Phc3	451.448132434307	0.441816003746812	0.117625199828338	3.75613392701222	0.000172558374565726	0.00184143702098045
9530022L04Rik	360.155636252122	-0.12687832011745	0.11622069202149	-1.09170164030678	0.274964263982833	0.56978197431604
Gm2979	2284.19144920129	0.26453286313855	0.0705847677787566	3.74773299485394	0.000178440056146258	0.00190061725220312
Prkci	0	NA	NA	NA	NA	NA
Mir7008	0	NA	NA	NA	NA	NA
Skil	759.011948582556	-0.302677686997275	0.0904704104651026	-3.34559869289007	0.000821051336969931	0.00714788826549932
Cldn11	762.254857413409	0.0802167976132753	0.0983212381571473	0.815864396307382	0.414577697322089	0.707362362139236
Slc7a14	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm15496	716.194154092633	0.0185506121375927	0.0902997144703574	0.205433785105515	0.837233226435729	0.940991228530359
Gm38025	1002.28985340826	-0.0726477488738081	0.0823222503301617	-0.882480114215136	0.377517228835028	0.675638404409971
Gm6558	268.685941319196	0.296682078674162	0.14120397008226	2.10108879021834	0.0356331727390267	0.146680847023743
Kcnmb2	1061.9073729505	-0.0504653574038399	0.072822024292211	-0.692995805792748	0.488312183626826	0.76111319260313
Gm37834	0.665123529392002	-2.8418153031012	2.8515319836932	-0.996592470066069	0.318962362416397	NA
Gm37770	2681.142754059	-0.0921716783982337	0.0552783780797685	-1.66740924028609	0.0954330577455589	0.294812722769792
Zmat3	1105.6775239386	-0.462265037874458	0.0777285977811241	-5.9471681089134	2.72821184973374e-09	7.05247687726298e-08
Gm36990	1.03445065056014	3.50633637825895	2.45966484039309	1.42553421127839	0.15400283811341	NA
Pik3ca	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm37123	168.919198154546	-0.500133507092836	0.173481386465894	-2.88292316127621	0.00394003537426893	0.0262443007418164
Kcnmb3	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Zfp639	27.8769671618416	-0.281324463355079	0.392668737381031	-0.716442223619378	0.473718330844211	0.750704903841978
Gm37592	0.504149877802403	-0.878229779188662	3.23013236013238	-0.271886622984288	0.785709197235702	NA
Mfn1	3.98108002228754	0.268760910081046	1.06147504807942	0.25319569269888	0.800116994827059	NA
Gnb4	317.698152107319	0.0787016070474678	0.128265208046505	0.61358499507468	0.539489601427153	0.792819967371807
Gm37640	0.498952995618237	-2.42739289367399	3.46379458216464	-0.700790083272498	0.483434027696394	NA
Actl6a	3802.58273404521	0.027140010423386	0.0537974766388987	0.504484821947248	0.613920725422056	0.837650247159904
Gm37353	1842.96512491482	0.0603464509015605	0.067132485719855	0.898915782046076	0.368697520994142	0.668604274430519
Mrpl47	0.674956388380645	2.89435618012451	2.83604785532024	1.02055971118219	0.307463085708156	NA
Ndufb5	0	NA	NA	NA	NA	NA
Usp13	1117.8993779379	-0.175273079211868	0.0923679977940875	-1.89755200283325	0.057755122235975	0.208655677482694
Gm15574	2164.76644767711	0.0284819651786957	0.0581852400669139	0.489504986933818	0.624484224798406	0.84409991348164
Gm37459	1836.17900421212	-0.0172337723398707	0.0633978890331913	-0.271835113166752	0.785748805068741	0.919232819454746
Pex5l	0.498658732753609	-2.42624657193792	3.17366598652567	-0.764493359489927	0.444573292433899	NA
Gm23214	1117.81250089866	-0.0990753765603638	0.0719933186617269	-1.37617460067213	0.168767583674668	0.426739434062976
4930419G24Rik	0	NA	NA	NA	NA	NA
Gm37443	250.888094015702	-0.0530633762743093	0.145218508143196	-0.365403673077159	0.714810099816234	0.885459340841474
Gm19445	0	NA	NA	NA	NA	NA
Gm37128	9.12190404047128	-0.893182729908691	0.722601691973598	-1.23606509620701	0.216434367681605	0.495568162186259
Gm27974	99.7660934295354	1.37420343402819	0.222336434925894	6.1807388181169	6.38022978633492e-10	1.7951133746582e-08
Gm37031	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm24780	376.885529222391	-0.0392878230001393	0.123645874824098	-0.317744712923348	0.750678591464839	0.902506819839996
Gm37398	0	NA	NA	NA	NA	NA
Gm5845	3.633397683263	-1.74040346636943	1.30385828706048	-1.33481029621181	0.181938442763646	NA
Gm42694	1492.21273066099	-0.0871515856994655	0.0694162775866163	-1.25549206510994	0.2093001868023	0.487459420262764
