	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm22383	1424.65307835237	0.0621052269835593	0.0655656876088126	0.947221469773953	0.343525937297215	0.648436614608243
Crp	1619.57305796036	0.0576188884075001	0.0673466550940204	0.85555679531612	0.392242976456861	0.694479384440148
Gm38051	1021.67866719111	-0.0424189163327286	0.0729860828883527	-0.581191847185676	0.561111161788219	0.813436995161595
Gm24817	3066.8280851563	-0.101221452558705	0.0509589137248432	-1.98633458133073	0.0469961852549009	0.182995812680796
9430083B18Rik	0	NA	NA	NA	NA	NA
Apcs	2478.34755633985	-0.260905780448721	0.0557195119034962	-4.68248503146615	2.83417889542279e-06	4.49738635940337e-05
Gm26077	0	NA	NA	NA	NA	NA
Olfr16	1.20838819957503	-1.43929985241035	2.23149713809287	-0.644992918808057	0.518931774611093	NA
Gm42472	300.541288028029	-0.0705406308063339	0.137481758537028	-0.513090838791789	0.607887779572084	0.838933890230081
Gm42475	0	NA	NA	NA	NA	NA
Olfr1409-ps1	961.849920424342	1.17157241452652	0.0791580159179842	14.8004267279816	1.45556243135121e-49	2.89342207637518e-47
Olfr1408	0	NA	NA	NA	NA	NA
Olfr1407-ps1	0	NA	NA	NA	NA	NA
Olfr1406	2001.6770379268	0.89763655497584	0.0575902645281215	15.5866023941863	8.97834221517434e-55	1.97121513410768e-52
Olfr218	2498.02160359647	1.12745202565044	0.0565437113722522	19.9394768806017	1.8498907593216e-88	6.47902215943352e-86
Olfr1404	0	NA	NA	NA	NA	NA
Fcer1a	8075.02495444782	-0.0937317770727838	0.0378925164329842	-2.47362239028267	0.0133750982486757	0.0718844337734817
Olfr418	31.9264425957055	2.23352328330811	0.429110896584615	5.20500248557004	1.93994009657337e-07	3.69644026173502e-06
Mptx2	0	NA	NA	NA	NA	NA
Ackr1	7523.49362691589	-0.09366746182384	0.044725794693874	-2.09426042544236	0.0362367876192754	0.153173317781477
Cadm3	0	NA	NA	NA	NA	NA
Aim2	2.83067022155478	0.770552864963605	1.35654258181141	0.568027038218495	0.570016608562878	NA
Ifi206	266.891034893936	0.0482209703769166	0.134739968957345	0.357881709117671	0.720431839390868	0.896543307193168
Ifi214	8.7530325668387	1.2636977242398	0.763173848890369	1.6558451604142	0.0977531796148572	0.304001844646258
Gm44481	582.563569538015	-0.241787897827875	0.096994894132903	-2.49278995548545	0.0126743798449293	0.0688987906573949
Ifi213	77.3389979650825	-0.0661909836106146	0.267590120868661	-0.247359593828588	0.80462994211031	0.933997469906437
Ifi209	0	NA	NA	NA	NA	NA
Gm44339	10.3282538449069	1.89663034009975	0.710348172926074	2.67000101131692	0.00758510184960181	0.0461442713844676
Ifi208	265.240544837549	-0.0851836004803916	0.147899332120479	-0.575956627113103	0.564644498596196	0.815792684383866
Gm18752	613.810865721263	0.0483870663392896	0.0909482503658636	0.532028556290415	0.594706217581533	0.831184966369415
Gm7871	339.940053591046	-0.0389149919842055	0.119899567016856	-0.324563240322082	0.745511652192631	0.908302865676037
Ifi207	0	NA	NA	NA	NA	NA
Ifi204	451.378407802849	-0.287799553699732	0.103064727561342	-2.79241560628432	0.00523161126465562	0.0339466262475008
Ifi203-ps	563.25494546559	-0.00257110456970807	0.0976325746928345	-0.0263344952009831	0.978990541253675	0.993584172502491
Gm7897	1814.02767102486	-0.114484234531472	0.0606261439581296	-1.88836411252773	0.0589770857167823	0.215612698801627
Gm38050	422.699440177491	0.12809536060276	0.109947072834578	1.1650638557289	0.243993146078321	0.538702236393067
Mndal	2478.74719047557	0.083491150630728	0.0570367696201377	1.46381275073563	0.143245117578377	0.39124448116302
Ifi211	566.458292358289	-0.0325765534514514	0.0991004113301262	-0.328722686558095	0.742365305059427	0.907143515320167
Ifi203	3120.74419651215	0.319767556419458	0.0482242069891883	6.63085152423863	3.33755826484505e-11	1.00812078184539e-09
Ifi202b	99.1327175277496	0.770788566460138	0.223515305901783	3.44848225650747	0.000563746507660036	0.00513162817306877
Gm18445	912.722119703223	-0.0660597148417248	0.0832812384839768	-0.793212445494967	0.427654057686923	0.721540505991275
Ifi205	16.1273444809629	-0.496288521069069	0.524417757614659	-0.946361014406649	0.343964482794072	0.64884810745073
Olfr433	411.995350025354	0.066060679680627	0.11835083989613	0.558176686693602	0.576723738799899	0.822134528321204
Olfr432	0	NA	NA	NA	NA	NA
Olfr431-ps1	0	NA	NA	NA	NA	NA
Olfr430	18.2233962094975	0.209750867005029	0.490226855106109	0.427864905441846	0.668749479041259	0.870634997495081
Olfr429	3219.54832184199	-0.0445727358907646	0.0506310727943571	-0.880343501149994	0.378673253507495	0.681546991202161
Olfr428-ps1	0	NA	NA	NA	NA	NA
Olfr427	0	NA	NA	NA	NA	NA
Gm37417	1463.03423610268	0.153066123217591	0.0690564026281466	2.21653774874169	0.0266546955771288	0.120717540621787
Olfr231	371.970284310439	0.178357980918836	0.123676553259754	1.44213253213999	0.149264989108464	0.401328660006327
Olfr424	3270.68436584411	-0.14297036753857	0.0559032628991582	-2.55746015749507	0.0105439635868836	0.0595628664988702
Olfr258-ps1	1.78287934474098	2.17685889400451	1.94130086736894	1.12134029845401	0.262143038234098	NA
Olfr421-ps1	2000.56191827721	0.0268888452702078	0.0572772406690356	0.469450779334488	0.638747459256136	0.856097079906475
Olfr420	0	NA	NA	NA	NA	NA
Gm43440	17426.7733757949	-0.219240078810513	0.0380299366412217	-5.76493410648684	8.16897513027096e-09	1.86592584109139e-07
Spta1	179.883394207439	0.144383809957026	0.162995514137035	0.885814623313118	0.375717428501545	0.679302282848786
Olfr419	1008.83447151508	-0.402132809733512	0.0761088771098872	-5.28365185512994	1.26633801039674e-07	2.47710533682659e-06
Mptx1	686.728585082914	0.0802951003969208	0.0853848007228117	0.94039102647304	0.347017023408456	0.652157019246484
Olfr417	1242.18291770178	0.127844437916026	0.070043102901089	1.82522522019849	0.0679670494381914	0.23748106822703
Olfr416-ps1	2220.48873504454	0.146841038146673	0.0531679821906545	2.76183206690293	0.00574780339220715	0.0365531591417284
Olfr248	7.14704206750951	-0.527273076267694	0.818704610215907	-0.644033354262709	0.519553805415512	0.787715269230954
Olfr414	5149.41202114808	0.0835874577962781	0.0491911367080775	1.69923818374688	0.0892743145653437	0.285973191424189
Olfr220	766.173140085105	0.186338018658757	0.088137167705973	2.11418205858831	0.0344997206447935	0.14765519077245
Fmn2	3384.2163179183	0.43757610955937	0.054350385336364	8.05102129177735	8.21059836170386e-16	3.98606936965887e-14
Grem2	13407.2013130359	-0.0102387766527685	0.0428877974765293	-0.238734028213311	0.811311828849418	0.935333304605241
Rgs7	830.599039620306	0.585929128010067	0.0814837375779217	7.19074928846694	6.44367095454802e-13	2.30623843653045e-11
5730408A14Rik	311.540899044493	-0.0181030712069902	0.13314286389344	-0.135967266120089	0.891847158455164	0.965161972561701
Gm36307	346.899448329958	0.190622808223245	0.130232575441055	1.46371065440169	0.143273023148219	0.39124448116302
Fh1	2853.10910832717	0.0564071157355563	0.049548624817621	1.13841939999708	0.254945397067288	0.551695737928934
Kmo	956.809143853214	0.0633091854364013	0.0782402666370904	0.809163722946582	0.418420978541791	0.715089667002421
Opn3	0	NA	NA	NA	NA	NA
Chml	7.7122217837665	-0.309929243383596	0.784212757684271	-0.39521066234474	0.692687424449754	0.881968487200243
Wdr64	0	NA	NA	NA	NA	NA
Gm25560	668.385352647481	0.0723560055059578	0.0886984221351488	0.815753017519408	0.4146414093662	0.712319365345422
Exo1	0	NA	NA	NA	NA	NA
Gm23805	436.812339008722	0.000974008586209042	0.117805224140442	0.00826795749777509	0.993403199521817	0.998756427601005
Gm38100	344.153536043642	-0.073254953840243	0.124853775738303	-0.586725979307085	0.557387756849347	0.81069202573568
Gm37668	71.9766697441284	-1.59154545008559	0.262918013746687	-6.05339066504204	1.41828347191142e-09	3.5663162174046e-08
Pld5	0	NA	NA	NA	NA	NA
Rbm8a2	0.479361959273075	-0.862346316337741	3.29495521723894	-0.261717158347407	0.793539511051517	NA
Gm38081	1.1427731219577	-2.49097767055236	2.24634822239846	-1.10890094675201	0.267472915376508	NA
Gm37916	0	NA	NA	NA	NA	NA
Gm38101	1436.63856138486	0.000500959414877048	0.0622596950242444	0.0080462876453534	0.993580060590152	0.998756427601005
Gm17965	682.747972054473	0.12449454754605	0.0890781964018199	1.39758720511664	0.1622370627763	0.423239499692018
Gm38152	0.508038739290049	0.855359831991923	3.00215799984214	0.284914995159116	0.775709267443774	NA
Gm36536	8.38868489732771	0.59697100661965	0.788915415418039	0.756698367090876	0.449230593332459	0.737105430804372
Gm17966	0	NA	NA	NA	NA	NA
Gm26104	599.752677355087	-0.0788455955596639	0.0935092925074814	-0.843184601715982	0.399125208896641	0.700317247683684
Cep170	292.31646586421	-0.102865933304694	0.130713425835682	-0.786957672075745	0.431306644944142	0.72392979770976
3110062G12Rik	156.661715682568	0.128560256696883	0.173306396822253	0.741809067952275	0.458203025692939	0.743619429384723
Gm38104	0	NA	NA	NA	NA	NA
Gm36992	0	NA	NA	NA	NA	NA
Mir350	0	NA	NA	NA	NA	NA
Gm25288	0	NA	NA	NA	NA	NA
Sdccag8	0	NA	NA	NA	NA	NA
Gm38158	0.822717451274605	-3.20049410097422	2.45729476361863	-1.30244614865054	0.192763915524146	NA
Gm38053	721.594416332909	-0.0278288644119504	0.0937745499206052	-0.296763508174786	0.766647067288382	0.91869786311688
Gm25993	0	NA	NA	NA	NA	NA
Gm37246	1124.62960938307	0.454463165747938	0.0723744850868659	6.2793284843751	3.40038484196747e-10	9.16111007790138e-09
Gm37490	1741.93357865329	0.0309695030165499	0.0608971985837343	0.508553820812734	0.611065004814464	0.840150128126064
Gm15423	0	NA	NA	NA	NA	NA
Gm37519	0.329598469144449	1.81448556425034	4.03650341173585	0.449519145450205	0.653057200138277	NA
Akt3	0	NA	NA	NA	NA	NA
Gm37960	1105.3178200076	-0.0861489495281849	0.068156644184602	-1.2639846130753	0.206235549770877	0.488679918996392
Gm37106	1084.47139781752	0.388944917671714	0.0731308507473419	5.31847932434795	1.04638107976229e-07	2.06885291442248e-06
Gm37598	2.54447552349677	-0.647569946702235	1.51817144484384	-0.426545993142985	0.669710041492906	NA
Gm38146	229.705081007953	-0.0299958215582071	0.142178817365864	-0.210972507114192	0.83290872465169	0.944138656055048
Gm37706	635.291729392927	0.0884457845074698	0.10596390965322	0.834678380562965	0.40389881744084	0.704701844529397
Gm37463	0	NA	NA	NA	NA	NA
Gm38328	2281.43130872154	0.0858384739646524	0.0582535327365531	1.47353250407748	0.14060750600586	0.386821846520704
Gm26801	1014.38973396911	0.0259189220610811	0.0727139209601755	0.356450617967316	0.721503127681559	0.897228084216395
Zbtb18	88.7331917376144	0.00077914247630858	0.240422704585408	0.00324071920600076	0.997414284705612	0.999452597276536
Gm29856	5760.21859355068	-0.0795710542370006	0.0518935035662057	-1.53335290101359	0.125188926818465	0.358832640978101
Gm37306	0	NA	NA	NA	NA	NA
Gm37280	0	NA	NA	NA	NA	NA
Gm37858	6.18753282953598	3.05590983105819	1.06032571697908	2.88204820662524	0.00395099281866677	0.0268572570991627
2310043L19Rik	708.143886413105	0.185876140861917	0.0853761847770653	2.17714274006596	0.029469918993701	0.130455163526134
1700016C15Rik	0	NA	NA	NA	NA	NA
Adss	0.976564284817728	-0.992569486596563	2.34641638355626	-0.423015068234484	0.672284267276528	NA
Gm16585	164.818516686284	-0.321561450721943	0.168093699425958	-1.91298931381771	0.0557494205012089	0.206932620634061
Gm7068	987.196165602267	-0.0193715343142388	0.0753434129008746	-0.257109859620043	0.797093966469874	0.931078248075006
Gm16432	820.081564852617	-0.0360784168006217	0.0790530264669183	-0.456382486706181	0.648114957254924	0.859517762461227
Gm37313	1.38137157396523	-2.7890892103094	2.01296134178666	-1.38556521300795	0.165879706669242	NA
Gm25312	1231.88103719235	-0.0330722743825233	0.0674696064070293	-0.49018033665419	0.624006293795249	0.848427080296526
Gm8010	25.2961274210178	-3.33266450671313	0.546728566890823	-6.09564728923088	1.08995500861108e-09	2.77872412073986e-08
Desi2	0	NA	NA	NA	NA	NA
Gm8023	1317.76207256207	-0.212858076913503	0.0688793492151509	-3.09030325255574	0.00199952228661187	0.0151769725676267
4930527J03Rik	322.041040124339	-0.300613041975157	0.122935517217562	-2.44529041548794	0.0144735543166561	0.0764394836392508
Gm37486	2275.38351414904	0.0680073564692619	0.0662342723963587	1.02676988828824	0.304528831470413	0.606009078859548
B230369F24Rik	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Cox20	0	NA	NA	NA	NA	NA
Hnrnpu	0.177112853536161	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Gm38300	725.416239979701	-0.249244253491371	0.0872470836330721	-2.85676315026869	0.00427985070278961	0.0286557140819459
Gm27458	177.395762438075	-0.297526380552796	0.16195243388808	-1.8371220080484	0.0661918858924746	0.233273272994322
Gm24919	254.98812513423	-0.0502050713949921	0.138330075963236	-0.36293677311603	0.716652116025527	0.894902599892657
Efcab2	0	NA	NA	NA	NA	NA
Kif26b	6313.35276170315	0.385593735609488	0.0500898861558172	7.69803577532602	1.38173691185827e-14	5.97804410983386e-13
Gm24405	640.997411866516	-0.0859055330169954	0.0968795152468967	-0.886725463046195	0.375226725871516	0.67874878720733
Gm34176	1143.87545258732	0.177735179580152	0.0744752820324169	2.38649891252226	0.0170096576757601	0.086437551017547
Gm16564	224.990676005158	-0.27335314706892	0.145193798843308	-1.88267783642689	0.0597440408216549	0.217425739853178
Smyd3	0	NA	NA	NA	NA	NA
Gm5561	0	NA	NA	NA	NA	NA
Tfb2m	0	NA	NA	NA	NA	NA
Gm15480	0	NA	NA	NA	NA	NA
Cnst	0.70709019620981	-2.96659743381804	2.7967077752483	-1.06074630323315	0.288805210974648	NA
Sccpdh	225.717954663258	0.923034436683557	0.147714706106514	6.24876466949728	4.13711702215646e-10	1.10448260246682e-08
Gm1305	318.195301134918	-0.0863024606589779	0.123029217255475	-0.701479393140959	0.483003890343439	0.762466199382276
Ahctf1	0	NA	NA	NA	NA	NA
Gm10518	219.341946584746	-0.0400898789966704	0.146774579923572	-0.273139115898311	0.784746279358267	0.926045801978921
Gm37070	278.217819899032	0.101560278741661	0.132153347602293	0.768503262189769	0.442188253336154	0.732004187100476
Cdc42bpa	163.924004626445	-0.0336293038210996	0.17725511098823	-0.189722618623576	0.849526495614565	0.951464500570294
Gm38169	0	NA	NA	NA	NA	NA
Gm38331	841.860069792102	0.047760677721293	0.0826668584675433	0.577748793248807	0.563433731583769	0.815009600591222
Coq8a	494.922538509345	-0.0655947520008363	0.101463609146494	-0.646485499112595	0.517964985216234	0.786707788593784
Gm37336	0	NA	NA	NA	NA	NA
Psen2	754.99697838953	-0.0282573189130843	0.0877617798779505	-0.321977504927332	0.747469736270498	0.909321334614453
Gm31728	3650.25369340341	0.116460810330269	0.0482455135100986	2.41392000741979	0.0157819267665654	0.0815713783331611
Gm5069	515.095535219857	-0.438537232964509	0.102767436587144	-4.26727811384731	1.9787241786708e-05	0.000268515061515197
Itpkb	5563.46483109391	0.134074264279504	0.0417991603121498	3.20758271884549	0.0013385556025855	0.0108187653373806
Gm37033	0	NA	NA	NA	NA	NA
Gm37390	339.03042046794	0.17872623538839	0.124858783378181	1.43142701340482	0.152307870979611	0.405950160591701
Gm36933	359.313098708306	-0.291899180674054	0.119265086305355	-2.44748224075152	0.0143858214544014	0.0760659358714035
Stum	219.205956680251	-0.0134143548773122	0.145667702536274	-0.0920887378859547	0.926627536295043	0.978537650011549
Gm37984	3484.36354922883	0.229694920221083	0.0502591206339152	4.57021367114973	4.87227192872789e-06	7.44248391189899e-05
Gm37267	1274.34789765491	0.129163012032331	0.0690680733645418	1.8700827421464	0.0614723286253617	0.221414778178029
Parp1	8181.91804267853	0.121451565351324	0.0375300049646997	3.23611908566386	0.0012116682312848	0.00990752622690347
Mir6904	712.888701279633	-0.249047735869736	0.0847142618600912	-2.93985605730766	0.00328364753097384	0.0231777616029871
Lin9	0	NA	NA	NA	NA	NA
Mixl1	0	NA	NA	NA	NA	NA
Gm8101	1170.12160465894	-0.192898897175319	0.0767053438718896	-2.51480389029338	0.0119098611707568	0.0656649392135802
Acbd3	1019.02926423515	-0.138153190376436	0.089307098007757	-1.5469452424088	0.121876450211733	0.353191998151024
Gm37768	993.006913053835	0.167414150048103	0.0886193356511808	1.88913794961261	0.0588733465383392	0.215376007853511
Gm38293	119.288615639987	-0.146174647659324	0.194383542406178	-0.751990862240187	0.452056553989972	0.738862385673058
H3f3a	615.399803654556	0.172387581045303	0.0938740513142153	1.83637095269583	0.0663028125500955	0.233552292292123
Gm17275	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
H3f3aos	4824.45185705825	0.0586381378452597	0.0462527329189428	1.26777671598394	0.204877699450683	0.486874145221252
Gm24836	506.657123107175	-0.0326551650327426	0.098438977383863	-0.331730031138008	0.740093121981692	0.906475422510466
Sde2	220.884750828471	0.253759311559786	0.15160050231336	1.67386854058876	0.0941564381934651	0.296570235031098
Gm20305	0	NA	NA	NA	NA	NA
Gm18036	0	NA	NA	NA	NA	NA
Lefty2	0.158024697321999	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Pycr2	198.869068092761	-0.186886295487693	0.154707775983797	-1.20799548890979	0.227048997539203	0.516770966084122
Lefty1	210.473659951559	0.0835208172391889	0.156810673335812	0.532622017764874	0.594295257604314	0.830996505642534
Tmem63a	935.188694449712	0.0215462513560504	0.0780611297460997	0.276017672638499	0.78253449250996	0.925849142187848
2210411M09Rik	401.358663918461	0.268217160190958	0.108787511547498	2.46551425228483	0.0136816732091397	0.0732911190482319
Gm36961	2840.21538189	-0.000230569542862551	0.0553526497691592	-0.00416546531781424	0.99667644914557	0.99941197734753
Ephx1	309.310346239696	-0.00618964197773398	0.125777329834816	-0.0492111097116058	0.960751057725344	0.989891422041818
Gm37431	0.854082865835853	-1.96953735273178	2.49085830165042	-0.790706300485575	0.429115398596214	NA
