	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tssk2	0.664447328721753	0.863197538047971	2.41111287470131	0.358007933641392	0.720337376350132	1
Tssk3	0.045549141648867	1.67022280465407	7.76343059503196	0.215139787006391	0.829658334568787	1
Tssk4	12.592447046823	0.877768689694097	0.789720584879185	1.11149273110107	0.266356317135906	1
Tssk5	0	NA	NA	NA	NA	NA
Tssk6	20.7355541280354	0.214083764246564	0.502286726800431	0.426218239152522	0.669948828288964	1
Tst	311.671038223502	-0.20432601899696	0.202496493293117	-1.00903485129096	0.312957920285539	1
Tsta3	1344.38996644983	-0.17305807298472	0.188849699218632	-0.916379923826994	0.359467661426406	1
Tstd1	6.60351410475651	0.395604591945953	0.911558460365078	0.433987077238595	0.664297825217295	1
Tstd2	763.500256597346	0.142344229851189	0.124187220362651	1.14620674684171	0.251709616924132	1
Tstd3	249.450004877582	-0.28666498802124	0.305796045121978	-0.937438507116377	0.348533041104153	1
Tsx	0	NA	NA	NA	NA	NA
Ttbk1	0.304145388886891	-1.24961233733394	3.92460138963432	-0.318404906198736	0.750177817178929	1
Ttbk2	246.144538449198	0.0112035947821677	0.319791993737341	0.0350340064841325	0.972052624255996	1
Ttc1	1151.20998688711	-0.104798935038389	0.222456132100415	-0.471099331130523	0.637569802754101	1
Ttc12	0.0605662131995167	-0.931344382524409	7.75508496934082	-0.120094671587276	0.904408153300258	1
Ttc13	1530.94107224056	-0.00111734989446555	0.271849286334804	-0.00411018145212064	0.996720558910847	1
Ttc14	775.928363569914	0.212043192519718	0.212648871684722	0.997151740518512	0.318690861688329	1
Ttc16	104.344586656908	-0.169699189185275	0.281188039649649	-0.603507849753194	0.546170895079129	1
Ttc17	331.619410052848	0.0839614020198419	0.285646194570755	0.293934957355242	0.768807605280318	1
Ttc19	415.445666085819	-0.0104512365570098	0.27361095193183	-0.0381974350193912	0.969530265963185	1
Ttc21a	1.44507441830017	2.68527045368129	1.61633204256809	1.66133590311977	0.0966460030932018	1
Ttc21b	459.467041225777	-0.0678526229202769	0.153310986151333	-0.442581608948099	0.658068389638362	1
Ttc22	0.253974199365474	0	7.76865563746683	0	1	1
Ttc23	265.304341621944	-0.127724929132682	0.260320913036792	-0.490644134743915	0.623678165109465	1
Ttc23l	0.00908626516556649	-0.20705931144963	7.76766900330536	-0.0266565569878841	0.978733663309034	1
Ttc24	0.140654026842534	-0.93133389506734	7.75508497904111	-0.120093319104093	0.904409224671821	1
Ttc25	9.8888980099925	-0.525052350829759	0.795936860017801	-0.659665831807333	0.509468297943242	1
Ttc26	125.264256954816	0.162845085605118	0.230044304403043	0.70788575282355	0.479016207905534	1
Ttc27	745.416550837147	-0.0931769205356761	0.230441808303481	-0.404340346144856	0.68596246050909	1
Ttc28	53.2661691135332	0.209793192800122	0.375178136146027	0.559182885642531	0.576036911992857	1
Ttc29	0.258902575639737	0.417084244427464	6.7170787714322	0.062093100084121	0.950488691732371	1
Ttc3	1382.19085054912	0.151889246321372	0.259914377867924	0.584381855160605	0.558963431666318	1
Ttc30a1	0.12835779632572	0.790038823744072	7.76657932070053	0.1017228809649	0.918976639967906	1
Ttc30a2	0.00947207127575466	-0.215562210836158	7.76758681067903	-0.0277515032776717	0.977860345826253	1
Ttc30b	36.0625352084419	-0.0526722604219884	0.447807159973072	-0.11762264012294	0.906366665247098	1
Ttc32	267.43610382551	-0.380957224071717	0.461820481016398	-0.824903268112508	0.409426510780843	1
Ttc33	429.783582474962	-0.0743443911183161	0.188552162411566	-0.394290843273595	0.693366322879304	1
Ttc34	0.189024147093329	-1.52211749828505	7.75468780013827	-0.196283530364422	0.844388251519261	1
Ttc36	1.29071735531355	-1.84385471103888	1.72623683139839	-1.06813542470022	0.285459428398793	1
Ttc37	462.437631848752	0.103275514029832	0.261650785593669	0.394707448691609	0.693058804951541	1
Ttc38	4.08327708469457	-0.173003959405397	0.950552855928307	-0.182003513351651	0.855579968697842	1
Ttc39a	182.596975929975	-0.106451272362695	0.329165004729417	-0.323397903280151	0.746393917243275	1
Ttc39aos1	54.1035642579664	-0.494468367354541	0.517538145873616	-0.955424003615939	0.339363320068135	1
Ttc39b	720.538471936451	0.00717446776245691	0.218965646202567	0.0327652665469712	0.973861776612149	1
Ttc39c	377.947596212956	0.0774263778296784	0.237095197721025	0.326562404358697	0.743998882756995	1
Ttc39d	0.339007580478043	0.385923731391331	3.11798867863617	0.12377329463561	0.90149477698536	1
Ttc4	964.78911422013	0.0219040381755449	0.141997732265238	0.154256253435304	0.877407689090642	1
Ttc41	28.8928317518267	-0.0322874446064847	0.384006557778994	-0.0840804511079913	0.932992467354827	1
Ttc5	858.495521581893	-0.025162341722486	0.150960991120822	-0.166681084534926	0.867620989667834	1
Ttc7	655.079046970552	-0.0134705509269429	0.246802676226813	-0.0545802465876157	0.956472876236106	1
Ttc7b	418.824037127	-0.10953152696883	0.153682143317359	-0.71271472797359	0.476022300942394	1
Ttc8	668.59021520644	-0.00708098745119054	0.278115434690551	-0.0254606058058924	0.979687570305688	1
Ttc9	269.610377938685	-0.298516864776414	0.606107911681451	-0.492514384028209	0.622355755966005	1
Ttc9b	0.0258499184773336	-0.215546002886962	7.76758681390549	-0.027749416652942	0.977862010070978	1
Ttc9c	721.130745188896	0.012650151614952	0.168093556791742	0.0752566121890374	0.940010541999064	1
Ttf1	327.011027146231	-0.012241813505431	0.200569429361769	-0.0610352910928932	0.951331103208908	1
Ttf2	669.185013794122	0.110973383400869	0.224564691557278	0.494171112258598	0.621185339383099	1
Tti1	800.886393383693	0.0669881711685752	0.210555969284606	0.318149000459009	0.750371916056588	1
Tti2	1329.67334622329	-0.018847978911051	0.215875828409277	-0.0873093530199096	0.93042561977822	1
Ttk	1226.09934111961	-0.0961687624424088	0.217001979129232	-0.44316997857949	0.65764279194145	1
Ttl	924.87746135313	0.0633306736448583	0.158845097402538	0.398694543806842	0.690118288665396	1
Ttll1	228.569398020214	-0.100729953468524	0.310049505707846	-0.324883451236463	0.745269282090874	1
Ttll10	1.0892962440509	-0.053622942075177	2.26015083683725	-0.0237253820414103	0.981071659760746	1
Ttll11	11.4252693657616	-0.177707583589707	0.648767335756732	-0.273915738039472	0.784149376773954	1
Ttll12	1969.91909472157	-0.0427963517719452	0.150857904868058	-0.283686504922465	0.776650637551886	1
Ttll13	2.04222277938561	1.50535966673679	1.53671496999965	0.979595888713919	0.327285635155813	1
Ttll2	0.135658151076899	-0.499299718729888	7.753273502723	-0.0643985690114673	0.948652869427024	1
Ttll3	1942.46689295162	-0.263647876498699	0.248511450734451	-1.06090836345574	0.288731548070071	1
Ttll4	1234.51427717536	0.165193236490364	0.251083861266847	0.657920567482429	0.510589173755939	1
Ttll5	265.115666066553	0.0130626278291756	0.187658004861448	0.0696086896949589	0.94450512034377	1
Ttll6	8.38012471700705	-0.77337577257571	1.55361680990903	-0.49779055404337	0.618631674457173	1
Ttll7	530.066530215663	0.251238349804269	0.245920896263971	1.02162261776482	0.306959548524454	1
Ttll8	0.090041716979463	-1.14877760180709	7.75735119418073	-0.148088899554897	0.882272609725742	1
Ttll9	0.10128721501908	-0.207040767233336	7.7676690033009	-0.0266541696286689	0.978735567469512	1
Ttn	6.37088887622792	-0.044381934147314	0.81258349003451	-0.0546183065390968	0.95644255401863	1
Ttpa	0	NA	NA	NA	NA	NA
Ttpal	1213.75692903846	-0.00378431834549884	0.180325190185266	-0.0209860771066473	0.983256762090535	1
Ttr	0	NA	NA	NA	NA	NA
Ttyh1	14.1297689272998	-0.594227025922904	0.92521585481444	-0.642257720542502	0.520705861060286	1
Ttyh2	876.01588433518	0.107483302601505	0.319370446196987	0.336547429110611	0.736458091903897	1
Ttyh3	958.650706939699	0.0998729915126623	0.29394646296473	0.33976592371736	0.734032811779334	1
Tub	0.36170913655176	2.64277884265418	3.52251726241431	0.750252914542947	0.453102395129276	1
Tuba1a	2923.93881334397	-0.061954754260806	0.269607382335841	-0.229796208560902	0.818250131025285	1
Tuba1b	6388.62859065933	-0.273233272446955	0.27232281033697	-1.00334331930865	0.315695241763546	1
Tuba1c	4729.62888934278	-0.0890528282237946	0.2565342789711	-0.347138123532516	0.728487553781646	1
Tuba3a	0.634590246780867	0.307254122873553	2.25311807346883	0.136368407182724	0.891530047749068	1
Tuba3b	2.31674996008411	-0.403832559925637	1.21148500224438	-0.333336821485616	0.738880047624723	1
Tuba4a	3214.27865502846	-0.125781345673384	0.261578356648103	-0.480855324902112	0.630619326287562	1
Tuba8	4.13097117488925	1.14530847728587	1.30200469040767	0.879650039453597	0.379048922152247	1
Tubal3	0.149366608487096	0.265465400574534	7.66257419889946	0.034644415007774	0.972363284685569	1
Tubb1	0.119738785792125	-1.17023457262278	6.9790678292253	-0.167677776066647	0.866836780757762	1
Tubb2a	269.494210997104	-0.115167016082695	0.355870064436296	-0.32362097178677	0.746225008532463	1
Tubb2a-ps2	0.231423403411252	1.01732705244549	5.94242015006683	0.171197429120533	0.864068528918697	1
Tubb2b	31.1591834972784	-0.300237056691375	0.48060615243411	-0.624704979681959	0.532164704253649	1
Tubb3	2.00187695666879	0.959889582216464	1.53570469788627	0.625048281442158	0.531939370405875	1
Tubb4a	4.82263120438047	-0.376812690103943	0.925391125224902	-0.407192893720873	0.683866320483073	1
Tubb4b	10036.3197592873	-0.135012396579984	0.207191176482058	-0.651631980050442	0.514638612110347	1
Tubb5	49316.6543930398	-0.0621708836016496	0.197836921803717	-0.314253189115692	0.75332874820011	1
Tubb6	12163.2543730028	-0.044698933182655	0.198697479228827	-0.224959739580683	0.822010594658448	1
Tubd1	115.962770530805	-0.0946629622060822	0.218232863119996	-0.433770426931674	0.664455158728092	1
Tube1	154.861148633867	0.0419178884109315	0.252707898755231	0.16587486428959	0.86825542883102	1
Tubg1	2122.84145704306	-0.0327316211734505	0.138777339306058	-0.235857102731048	0.81354355626685	1
Tubg2	124.336150739102	0.00534292984361477	0.344032432911663	0.0155303085770017	0.98760910465825	1
Tubgcp2	1310.93842414883	-0.082496120987166	0.130276993422365	-0.633236297676208	0.526579345617367	1
Tubgcp3	1344.77856930596	-0.0487151384478134	0.153353353532269	-0.317665948123935	0.750738343693967	1
Tubgcp4	1073.14628388179	0.00919823401992311	0.116310939926524	0.0790831371987352	0.93696649606695	1
Tubgcp5	415.896485665514	-0.0347881617574086	0.194513879900887	-0.178846680633457	0.858058090309189	1
Tubgcp6	847.041543704063	0.0896539086940595	0.233767305124137	0.383517740628659	0.701335918873004	1
Tufm	1623.20605271306	-0.0900971949193732	0.157984513264578	-0.570291309303759	0.568480134363125	1
Tuft1	425.603102687271	-0.0311765594659137	0.222732458491218	-0.139973130441349	0.888681220159956	1
Tug1	1368.82333627766	0.0510586685104021	0.246123188958526	0.207451677862852	0.835657127191455	1
Tulp1	0.388138712209133	1.1380769689207	3.3684736646732	0.337861323024806	0.735467695125833	1
Tulp2	3.4157551264758	-0.667324818431962	1.44888447662187	-0.460578347825119	0.645101148900558	1
Tulp3	1479.60677944852	0.0850281975204198	0.176736229788654	0.481102248373743	0.630443830190101	1
Tulp4	808.36216438176	0.311818422695658	0.260620192809648	1.19644767097308	0.231521907765034	1
Tunar	0	NA	NA	NA	NA	NA
Tusc1	0	NA	NA	NA	NA	NA
Tusc2	424.229405265275	-0.409197623381686	0.512710276648388	-0.798106927086835	0.424808441933679	1
Tusc3	1272.23189415555	0.0585984192778275	0.212695731306625	0.275503504079972	0.782929434081065	1
Tusc5	0	NA	NA	NA	NA	NA
Tut1	718.419631315823	-0.0280911859716765	0.208745932259157	-0.134571177831631	0.892950931037799	1
Tvp23a	925.801137291456	-0.00252043366247375	0.215688181908468	-0.0116855436406959	0.990676497335364	1
Tvp23b	584.859876370341	-0.102410903677473	0.284037549989454	-0.360554101671681	0.718432805927936	1
Twf1	1696.74432275666	0.0822856054510472	0.194640282372844	0.422757326735812	0.672472325086719	1
Twf2	1061.29177264324	-0.108231829968743	0.189966404505996	-0.569741951216048	0.568852732196343	1
Twist1	63.6566010280838	-0.597310965823491	0.502831699583569	-1.18789441142666	0.234875011750104	1
Twist2	0.962937060182186	-1.04997117759064	1.82003563099323	-0.576895946272024	0.564009749177602	1
Twistnb	477.640431932765	0.202863445437082	0.245036748370833	0.827889885030932	0.407732863834969	1
Twsg1	2196.46594349753	0.0397453245387585	0.184440725610559	0.21549104411289	0.829384493819393	1
Txk	11.9307976397866	-0.202007882175777	0.745805103808059	-0.270858809016365	0.786499626757088	1
Txlna	2614.05043889465	0.0266010665967335	0.25172164593815	0.105676516207389	0.915839013351244	1
Txlnb	8.68064955713361	0.143294462474159	0.729438662417044	0.196444841570836	0.84426200144481	1
Txlng	265.234140164493	0.064345802257395	0.220534456440271	0.291772103534407	0.770460875763302	1
Txn1	35088.0448628035	-0.269139923184742	0.290827548813467	-0.925427884266098	0.354743379881903	1
Txn2	5161.76041457204	-0.276563467555966	0.286105153149325	-0.966649724801078	0.333719167877575	1
Txndc11	905.41316939799	-0.00280698552510689	0.130705433801159	-0.0214756605251555	0.982866219072093	1
Txndc12	1651.99475482106	-0.176514426329021	0.219634024979216	-0.803675233587895	0.421584561004813	1
Txndc15	994.223702921333	-0.0625951864243169	0.210209188740589	-0.297775690964505	0.765874369156865	1
Txndc16	121.2348602772	0.110856720473206	0.288491746675291	0.384263056918504	0.700783486299577	1
Txndc17	5169.70306900958	-0.304991354801137	0.289387386302005	-1.0539206932912	0.291919227931989	1
Txndc2	2.28142456932361	-0.930532854449639	1.33851782338395	-0.695196461483889	0.486932189588918	1
Txndc5	9108.82356924008	0.0599094987664284	0.239372812424515	0.25027695568109	0.80237317618822	1
Txndc8	0.0320232888022777	0.780224311411247	7.76865563748583	0.100432346060811	0.920001091136028	1
Txndc9	1881.09827405398	-0.103337221787834	0.212205503525544	-0.486967680248664	0.626281234924182	1
Txnip	672.950067706303	0.0424735013467107	0.263813845997755	0.160997999123489	0.872094976552054	1
Txnl1	4779.29850867513	-0.030530830157028	0.234629517532516	-0.130123568756846	0.896468663479001	1
Txnl4a	8105.61049044554	-0.254320372044487	0.213563702043555	-1.19084081054476	0.233716084344381	1
Txnl4b	239.469619111132	-0.161557033844503	0.23932362067283	-0.675056784576068	0.499639688442147	1
Txnrd1	3830.38763729287	0.169821580464846	0.273337066071387	0.621289980556437	0.534408844887752	1
Txnrd2	857.384534784269	-0.0946022485407374	0.164781667794111	-0.574106633384362	0.565895644823801	1
Txnrd3	168.822753468392	-0.0120173435855501	0.281882998074808	-0.0426323817598992	0.965994582036475	1
Tyk2	418.980812971418	-0.11438990089405	0.280710827071759	-0.407500850919471	0.683640169302869	1
Tymp	1162.18695808815	-0.0269613532385888	0.223031850150114	-0.120885663731177	0.90378159757503	1
Tyms	3950.39147103641	-0.191808075198638	0.183326918176457	-1.04626247529027	0.295439865323432	1
Tyms-ps	10.8059482997362	0.32352960126422	1.505623890542	0.214880756938411	0.829860288192147	1
Tyr	0.168737327142689	0	7.70625620681517	0	1	1
Tyro3	395.410164928519	0.0363714538228385	0.216775796704248	0.167783739586301	0.866753415076917	1
Tyrobp	0	NA	NA	NA	NA	NA
Tyrp1	0	NA	NA	NA	NA	NA
Tysnd1	418.828261478057	0.00374474038907941	0.200643440322404	0.0186636571973755	0.985109420556916	1
Tyw1	692.649423736012	-0.198708846185822	0.270434463124939	-0.734776344293144	0.462475716158414	1
Tyw3	228.266130475403	-0.0395526847988896	0.152397692337129	-0.259535982417584	0.795221722904621	1
Tyw5	392.627177573042	-0.0619940698880925	0.214375431967375	-0.289184582949446	0.772440129102318	1
U2af1	3025.61829507502	-0.15757574421598	0.255535320795049	-0.616649564239155	0.537465894861435	1
U2af1l4	578.88612295211	-0.307491723879123	0.249526084136044	-1.23230292714198	0.217835946794344	1
U2af2	7356.43999565162	0.0653170260000148	0.1536320140358	0.42515244241213	0.670725550300945	1
U2surp	1794.83421084635	0.0828843657651284	0.226243579052993	0.366350135159922	0.714103823481476	1
U90926	27.9305440383325	0.0856555909250466	1.88848790773805	0.045356706057833	0.963822989009436	1
Uaca	2618.90734107889	0.0552515152235658	0.342948044179373	0.161107538477949	0.872008702961184	1
Uap1	1620.96408082164	-0.0705099850489114	0.173573692565618	-0.406225067904549	0.684577236744089	1
Uap1l1	3056.81743275871	-0.1383247194028	0.341383907798351	-0.405188165707289	0.68533920322857	1
Uba1	6658.74407703133	-0.069107811185902	0.205656289886227	-0.336035485343694	0.736844107376967	1
Uba1y	0.0189441425515093	-0.674294742846783	7.76184857774841	-0.086872957658546	0.930772494897854	1
Uba2	4950.23072659653	-0.0126577429745224	0.184950875200039	-0.0684384053918751	0.945436650401733	1
Uba3	2118.37469428503	-0.00440549880079729	0.188722945011554	-0.0233437370348772	0.981376084099054	1
Uba5	1264.64481449262	-0.0626947163576609	0.279286653694597	-0.224481605290807	0.822382578561585	1
Uba52	24500.313528562	-0.400875462406321	0.276747091996396	-1.44852637660793	0.147469894706629	1
Uba6	378.343778311068	0.170145497876114	0.299366233595323	0.568352334973467	0.569795749065176	1
Uba7	15.2952196976461	1.08695559119707	0.695727828056276	1.56232875467092	0.118210561385363	1
Ubac1	1184.7714982344	-0.174947190626155	0.184498794540482	-0.948229450831283	0.343012657287013	1
Ubac2	1349.93745638111	-0.0653152270344001	0.160353276856085	-0.407320812614386	0.683772378631252	1
Ubald1	791.891954553974	-0.246509068237785	0.243685238293673	-1.01158802217108	0.311735075271677	1
Ubald2	537.311204013342	-0.399395522711868	0.471220919027083	-0.847575959778036	0.3966741673842	1
Ubap1	1313.2538920264	-0.0429621496954879	0.124920334491351	-0.343916383753057	0.730909170161644	1
Ubap1l	1.40417933527765	-0.185871204320475	1.71456974962668	-0.108406907541058	0.913672922004205	1
Ubap2	2254.06179494302	0.152702993013861	0.308381037964105	0.495176337760543	0.620475651874926	1
Ubap2l	4080.02163040906	0.0191636842488697	0.250057382533678	0.0766371464609277	0.938912207234971	1
Ubash3a	0.016377847201579	0	7.76865563747119	0	1	1
