	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HIST3H2A	1.98418848323588	4.32576076118412	4.79044343705779	0.902997982967716	0.366526965443069	NA
HIST3H2BB	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
HIST3H3	0	NA	NA	NA	NA	NA
HIST4H4	0	NA	NA	NA	NA	NA
HIVEP1	37.4261724116234	0.827812868293155	1.09001966493102	0.759447645695033	0.447584821088301	0.999976284844743
HIVEP2	37.8833158903771	1.51965186147208	1.01864657752255	1.49183425832345	0.135742600545555	0.999976284844743
HIVEP3	32.5676213195045	0.292066415260632	1.10035858646409	0.265428396573122	0.790679463121824	0.999976284844743
HJURP	61.2636487006905	-1.04906636032406	0.852052467654163	-1.23122272412673	0.218239574576802	0.999976284844743
HK1	256.335440756458	0.51856253396542	0.744435361342021	0.696585037323574	0.486062522429131	0.999976284844743
HK2	11.0472799717763	-1.23915251978132	1.65011339741815	-0.750949917575461	0.452682797109506	0.999976284844743
HK3	0	NA	NA	NA	NA	NA
HKDC1	0.696321380098779	-3.08474855357166	4.87184707274123	-0.633178444953932	0.526617120083293	NA
HKR1	36.0322068646209	-0.263286676884065	1.04481609077579	-0.251993321320856	0.801046226078157	0.999976284844743
HLA-A	62.9232952679565	0.592537388065001	0.876240547156645	0.676226853445386	0.498896625636259	0.999976284844743
HLA-B	57.5038910484234	1.80340403829568	1.15238377011725	1.56493356211725	0.117598488180835	0.999976284844743
HLA-C	45.4971636521951	0.112239506652171	1.17252011818214	0.0957250156408282	0.923738972522291	0.999976284844743
HLA-DMA	0.348160690049389	-2.01878302206702	4.95795659925304	-0.407180454619382	0.683875455846846	NA
HLA-DMB	0.78922897292067	0.43308195974428	4.85187867635736	0.0892606737787238	0.928874747048887	NA
HLA-DOA	9.09010669616832	-4.43317929402766	2.57230969823407	-1.72342362083038	0.084811946413038	0.999976284844743
HLA-DOB	0	NA	NA	NA	NA	NA
HLA-DPA1	3.65809777292525	-2.13080914436009	2.76535794094939	-0.770536469368791	0.440981730416549	NA
HLA-DPB1	9.68768650445737	0.00763395745841549	1.78537375774021	0.00427583155925736	0.996588390409871	0.999976284844743
HLA-DPB2	0	NA	NA	NA	NA	NA
HLA-DQA1	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
HLA-DQA2	0	NA	NA	NA	NA	NA
HLA-DQB1	1.80594430399485	2.67648101088883	4.1149522778907	0.650428201869883	0.515415665372423	NA
HLA-DQB2	0	NA	NA	NA	NA	NA
HLA-DRA	2.639349287681	0.00803346933578273	3.06320411364101	0.00262257069321898	0.997907493732934	NA
HLA-DRB1	6.16691326970951	1.34530017092165	2.17598960668483	0.618247516802827	0.536412192107169	NA
HLA-DRB3	0	NA	NA	NA	NA	NA
HLA-DRB4	0	NA	NA	NA	NA	NA
HLA-DRB5	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
HLA-DRB6	0	NA	NA	NA	NA	NA
HLA-E	66.1093387225217	0.984510565309647	0.840025874288658	1.17200028647134	0.241196941137894	0.999976284844743
HLA-F	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
HLA-F-AS1	4.55681273763562	-5.82942065170685	3.10136346356012	-1.87963156211788	0.0601583086580947	NA
HLA-G	2.06607686322791	-4.69178104681878	4.6874519780044	-1.00092354414183	0.316863772957644	NA
HLA-H	4.20449956809437	-0.143754377783811	2.57522309956195	-0.055822106367508	0.955483524065476	NA
HLA-J	0.744070681213455	2.90454921077084	4.84916145373504	0.598979687206253	0.549186430215358	NA
HLA-L	13.5699280946826	-0.561438692447452	1.68464386696679	-0.333268474991291	0.73893163379359	0.999976284844743
HLCS	16.4731379953842	-0.96071899743584	1.38949398841062	-0.691416447605334	0.489303870856895	0.999976284844743
HLF	13.0930216545729	-0.0844989802950884	1.78621767364814	-0.0473060935079146	0.962269271604788	0.999976284844743
HLTF	147.45988030479	0.408276478464102	0.675096770205324	0.604767340747206	0.545333596749963	0.999976284844743
HLTF-AS1	0	NA	NA	NA	NA	NA
HLX	0	NA	NA	NA	NA	NA
HLX-AS1	0	NA	NA	NA	NA	NA
HM13	295.548552492665	-1.04924043657818	0.576950829419733	-1.81859594106737	0.0689730975369747	0.999976284844743
HM13-AS1	0	NA	NA	NA	NA	NA
HMBOX1	35.1852491021731	-0.148661243209222	1.01710592102283	-0.14616102427142	0.88379427319746	0.999976284844743
HMBS	25.7736943667739	-0.172588159663558	1.17043071653458	-0.147456963684752	0.882771346339933	0.999976284844743
HMCES	2.53670731978034	2.30814709164145	3.91626028945238	0.589375302213174	0.555609540558306	NA
HMCN1	143.034275484352	-3.14122407195319	0.910937274997954	-3.44834288613368	0.000564037507946993	0.129163300601088
HMCN2	0.541205412516185	-0.626795300707162	4.94883063222512	-0.126655233789106	0.8992132786643	NA
HMG20A	59.5116378277426	0.722080353064816	1.12422448242525	0.642291966020077	0.520683629683171	0.999976284844743
HMG20B	80.4984866726873	-0.734399060375282	0.984647487954279	-0.745849727297922	0.45575819679497	0.999976284844743
HMGA1	187.469139639753	0.447595240259179	0.672573491614802	0.665496404243549	0.505733042651996	0.999976284844743
HMGA1P7	0.386089444933592	1.98634647074354	4.90569044664436	0.404906606388558	0.685546162103405	NA
HMGA2	181.940972105312	-0.808167937442667	0.910871453728736	-0.887246970068452	0.374945949334618	0.999976284844743
HMGB1	170.846727230051	0.00140037323061672	0.65970010786405	0.0021227421580251	0.998306298077526	0.999976284844743
HMGB2	157.964391913989	0.677517275257083	0.773753306858537	0.875624400246927	0.381234256103029	0.999976284844743
HMGB3	138.447430060234	-0.619360623914757	0.761010047210514	-0.813866552991023	0.415721403448557	0.999976284844743
HMGB3P1	10.0303237061121	-2.42565679514564	2.09538614631812	-1.15761803589656	0.247019945713344	0.999976284844743
HMGB4	0	NA	NA	NA	NA	NA
HMGCL	40.0444308205596	0.306822316368725	1.01989088090791	0.300838376058027	0.763537743283963	0.999976284844743
HMGCLL1	3.47382272346059	2.80502552594845	3.0983170992591	0.905338426018181	0.365286125177126	NA
HMGCR	169.790503374623	1.07991672975394	0.704782442205275	1.53226962688637	0.125455912988986	0.999976284844743
HMGCS1	556.789779611533	1.45325707473753	0.704717681840266	2.06218335680547	0.0391902826242517	0.845048335798995
HMGCS2	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
HMGN1	58.3076575247409	0.335322795803911	0.864648202694102	0.387814136152831	0.698153583549942	0.999976284844743
HMGN2	18.5471745929759	0.515637069750341	1.33562005365605	0.386065684128406	0.699448023500543	0.999976284844743
HMGN2P46	4.72172470251632	-1.4898444041078	3.09119276743443	-0.481964250111881	0.629831342542169	NA
HMGN3	331.438845289732	-0.710923475810415	0.601850746051647	-1.18122886857634	0.237511815947233	0.999976284844743
HMGN3-AS1	15.2763946110998	1.97467218399374	1.56936812271586	1.25825939460048	0.208297961024397	0.999976284844743
HMGN4	27.2437788162733	0.214175633796186	1.13672874874281	0.188414020524297	0.850552109734718	0.999976284844743
HMGN5	57.4673057308654	-0.764463370691994	0.880158236218253	-0.868552198041841	0.385092110081857	0.999976284844743
HMGXB3	89.0373425625308	0.235455363408768	0.773868413776644	0.304257622119108	0.76093162820821	0.999976284844743
HMGXB4	281.083655797022	0.00659215986376921	0.727324972242683	0.00906356871460429	0.992768417467319	0.999976284844743
HMHA1	36.6453141986494	0.495430435559126	1.02474536823948	0.483466869833509	0.628764277973028	0.999976284844743
HMHB1	0	NA	NA	NA	NA	NA
HMMR	20.1072114468609	-0.941356893945995	1.27433042397931	-0.738707070185496	0.460084891634153	0.999976284844743
HMMR-AS1	4.01136867447587	-4.16036116357763	3.03886929744437	-1.36904906278017	0.170983939028481	NA
HMOX1	205.818929329243	-1.17202590715236	0.88375270322114	-1.32619216086187	0.184776055224941	0.999976284844743
HMOX2	76.6216008310004	0.0169601670400654	0.791351936852968	0.0214318892141873	0.982901135489	0.999976284844743
HMP19	342.339527153993	2.14402692595827	0.685605834586295	3.12720052514141	0.00176479512814305	0.231555578973306
HMSD	0	NA	NA	NA	NA	NA
HMX1	15.3698730474534	-1.82782017362197	1.63559292641721	-1.11752756086188	0.263768822132501	0.999976284844743
HMX2	0	NA	NA	NA	NA	NA
HMX3	0	NA	NA	NA	NA	NA
HN1	532.192454572978	0.793649619972037	0.623209557917223	1.27348756110934	0.202845083747567	0.999976284844743
HN1L	140.077306541958	-1.22214088127336	0.726897225608573	-1.68131179789572	0.0927023674814674	0.999976284844743
HNCAT21	0	NA	NA	NA	NA	NA
HNF1A	8.25310290948405	1.73827807397688	2.33024013629108	0.745965210582805	0.455688430886657	0.999976284844743
HNF1A-AS1	0.592697131256383	0.643155109515335	4.88685260940885	0.131609271021811	0.895293352103164	NA
HNF1B	1.03725253332516	1.07401725470981	4.81329083968046	0.223135748593391	0.823429856306663	NA
HNF4A	0.206607686322791	-1.63683542077116	4.9789983557941	-0.328747933581132	0.742346220426651	NA
HNF4A-AS1	0	NA	NA	NA	NA	NA
HNF4G	0	NA	NA	NA	NA	NA
HNMT	9.65250352241894	-0.228686993066336	2.10880432014203	-0.108443913397775	0.9136435686506	0.999976284844743
HNRNPA0	378.93180214088	-0.0528083627348721	0.55348082996212	-0.0954113672527488	0.923988087507779	0.999976284844743
HNRNPA1	1440.18268026933	-0.561552172828668	0.531342642744733	-1.05685508305504	0.290577730595122	0.999976284844743
HNRNPA1L2	59.294732444766	-1.07909414646592	0.844265847599868	-1.27814497001582	0.201198315206292	0.999976284844743
HNRNPA1P10	20.8564395979569	0.106365921070489	1.26684841014788	0.0839610487083242	0.9330874010025	0.999976284844743
HNRNPA1P33	0	NA	NA	NA	NA	NA
HNRNPA2B1	607.817461469424	-0.314371786505232	0.627595055789625	-0.500915014554563	0.616430935106717	0.999976284844743
HNRNPA3	251.591219532094	0.0667512415400905	0.617878149109164	0.108033018543106	0.913969500468308	0.999976284844743
HNRNPA3P1	0	NA	NA	NA	NA	NA
HNRNPAB	397.485048812565	-0.831233835453646	0.622249717869804	-1.33585249069983	0.181597492173009	0.999976284844743
HNRNPC	236.918697211679	0.882974416456561	0.704838292781796	1.25273332266287	0.210302774590146	0.999976284844743
HNRNPCL1	2.2726845495507	-4.82918838483099	4.5112714796808	-1.07047168555076	0.284407047249753	NA
HNRNPCL2	0	NA	NA	NA	NA	NA
HNRNPCL3	0	NA	NA	NA	NA	NA
HNRNPCL4	0	NA	NA	NA	NA	NA
HNRNPD	608.134731056535	-0.850165498291987	0.573533907633262	-1.4823282232785	0.138252982124186	0.999976284844743
HNRNPDL	761.601009634117	-0.198897869370831	0.530206034251623	-0.375133168092988	0.70756143066026	0.999976284844743
HNRNPF	73.2175838771191	-0.66093983565344	0.799270682628295	-0.826928661364167	0.408277497126267	0.999976284844743
HNRNPH1	506.909665174107	-0.169932459077293	0.542357692516292	-0.313321745818491	0.75403623052238	0.999976284844743
HNRNPH2	76.4468006033695	0.110707916248582	0.905845768894707	0.122214973067286	0.902728768554756	0.999976284844743
HNRNPH3	231.174722657193	0.329087715563859	0.627073260896728	0.524799470947393	0.599722599360013	0.999976284844743
HNRNPK	478.322777540953	-0.423914133638949	0.54496159374907	-0.777878915691337	0.436640399146014	0.999976284844743
HNRNPKP3	8.53745764511793	-5.27897009009701	2.44940896171789	-2.15520159050721	0.0311460625156704	0.756862637790903
HNRNPL	47.7663230455448	0.250033351230227	1.02030878464962	0.245056550518763	0.806412644944565	0.999976284844743
HNRNPLL	33.4552063513009	-0.418947703420631	1.08897475503331	-0.384717553353951	0.700446688646706	0.999976284844743
HNRNPM	1249.75947429953	-1.31111675198727	0.577358945630913	-2.27088670212694	0.0231538374663702	0.686441744028199
HNRNPR	479.8642046647	-0.370988297564208	0.640717491121958	-0.57902008717535	0.562575619415847	0.999976284844743
HNRNPU	465.598958552793	-0.289563077876499	0.558754484180543	-0.518229537434793	0.604298128548088	0.999976284844743
HNRNPU-AS1	259.897754509023	0.520441392821704	0.594123145299138	0.875982356418153	0.381039625499817	0.999976284844743
HNRNPUL1	254.92568605506	-0.193564976078277	0.596777234019612	-0.324350469562175	0.745672713947472	0.999976284844743
HNRNPUL2	439.381894885959	0.01454083208509	0.576209391671181	0.0252353264199967	0.979867259513009	0.999976284844743
HNRNPUL2-BSCL2	356.405734210883	1.17650104300607	0.581073582593289	2.02470234106226	0.0428979381023302	0.887203504648647
HOGA1	0.579134167400388	2.56574871216028	4.86605521480461	0.527274886720187	0.598002711180418	NA
HOMER1	70.5530274168453	0.131380098126415	0.935284667946611	0.140470706544197	0.888288095776367	0.999976284844743
HOMER2	26.6869606705825	-1.75173887637835	1.36023904432203	-1.28781693459729	0.197809695897763	0.999976284844743
HOMER3	120.266532353194	-0.986102107380403	0.709025113568138	-1.39078586711532	0.164290370004688	0.999976284844743
HOMEZ	18.4367031052174	-0.898470993582181	1.35451372932018	-0.663316269251191	0.507128018978059	0.999976284844743
HOOK1	17.9453009418781	2.10310458981259	1.61708010699067	1.30055683742619	0.193410189349635	0.999976284844743
HOOK2	9.41179566998917	0.242839109593548	1.80993997704543	0.13416970323511	0.893268382582975	0.999976284844743
HOOK3	246.609886883409	-0.106410202370028	0.614830507400095	-0.173072417665155	0.862594505267604	0.999976284844743
HOPX	0	NA	NA	NA	NA	NA
HORMAD1	1.63929852672633	-2.78890848094238	4.7136449173254	-0.591667070782423	0.554073551226208	NA
HORMAD2	0	NA	NA	NA	NA	NA
HORMAD2-AS1	26.8681683077973	1.04723324867578	1.15450761743885	0.907082147278469	0.364363358101609	0.999976284844743
HOTAIR	3.22430628525831	5.02646728325922	3.9687651868467	1.26650659502809	0.205331769789	NA
HOTAIRM1	57.0803560933293	5.8027095981079	1.21602976606465	4.77184832151504	1.82542955318187e-06	0.00453947821285268
HOTS	0	NA	NA	NA	NA	NA
HOTTIP	1.98418848323588	4.32576076118412	4.79044343705779	0.902997982967716	0.366526965443069	NA
HOXA-AS2	42.3744561911337	7.24885391481271	1.81296344524881	3.99834532450702	6.37868435741077e-05	0.0305048312692483
HOXA-AS3	9.00152392514171	-2.72423030186973	2.08787593210899	-1.30478552866786	0.191965888147986	0.999976284844743
HOXA1	0.386089444933592	1.98634647074354	4.90569044664436	0.404906606388558	0.685546162103405	NA
HOXA10	3.20019579265813	1.18684061849971	3.23848397118577	0.366480312720261	0.714006700506784	NA
HOXA10-AS	1.7361649228314	4.13260263456957	4.81235749139362	0.858748054765315	0.390479531874417	NA
HOXA10-HOXA9	4.98785243422972	2.26777383619882	2.75772628502927	0.822334634336181	0.410886470175617	NA
HOXA11	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
HOXA11-AS	0.49604712080897	2.31486318900851	4.88132965143039	0.474227998170576	0.635337329823096	NA
HOXA13	0.399652408789587	-0.244828908600185	4.96991193384058	-0.049262222723329	0.960710324845701	NA
HOXA2	1.37818368655153	3.80149178423961	4.81945439503278	0.788780528384635	0.430240291953462	NA
HOXA3	45.3701383144012	-0.392366254380313	1.08380382300996	-0.362027007148422	0.717331848598002	0.999976284844743
HOXA4	46.0423059180028	7.37083019344964	1.80342629228949	4.08712583650548	4.36750254220912e-05	0.0271527633049141
HOXA5	2.86632504897844	4.85686685423588	3.71752380870339	1.30647901779811	0.191389709843709	NA
HOXA6	0.386089444933592	1.98634647074354	4.90569044664436	0.404906606388558	0.685546162103405	NA
HOXA7	8.61543448020812	-3.29823110186547	2.13338605051773	-1.54600762532644	0.122102726248587	0.999976284844743
HOXA9	4.98785243422972	2.26777383619882	2.75772628502927	0.822334634336181	0.410886470175617	NA
HOXB-AS1	13.645519157212	3.83580592973228	1.78369986709996	2.15047721900027	0.0315174860795252	0.756862637790903
HOXB-AS3	0	NA	NA	NA	NA	NA
HOXB1	0	NA	NA	NA	NA	NA
HOXB13	0	NA	NA	NA	NA	NA
HOXB2	6.17495596019793	5.96707376000782	2.75352898938766	2.16706407777272	0.0302299685205001	NA
HOXB3	27.2573236612511	4.30966323208407	1.2939929013114	3.33051535886822	0.000866853812614276	0.16582246624686
HOXB4	2.78447558175679	4.81916917073691	3.70412493396367	1.30102770739432	0.193248970885464	NA
HOXB5	1.57122840901833	3.9917136775557	4.69921211795258	0.849443178422614	0.395634735467406	NA
HOXB6	0	NA	NA	NA	NA	NA
HOXB7	0.541205412516185	-0.626795300707162	4.94883063222512	-0.126655233789106	0.8992132786643	NA
HOXB8	1.65286149058233	-4.37156729556141	4.82073505674166	-0.906825876989008	0.364498883431933	NA
HOXB9	0.647675969194072	0.815059946024122	4.8733800637381	0.167247359197127	0.867175421906066	NA
HOXC-AS1	0	NA	NA	NA	NA	NA
HOXC-AS2	0	NA	NA	NA	NA	NA
HOXC-AS3	0	NA	NA	NA	NA	NA
HOXC10	0	NA	NA	NA	NA	NA
HOXC11	0	NA	NA	NA	NA	NA
HOXC12	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
HOXC13	0	NA	NA	NA	NA	NA
HOXC13-AS	0	NA	NA	NA	NA	NA
HOXC4	12.0543646777885	4.41617060338868	2.05373875789589	2.15030786481975	0.03153087070739	0.756862637790903
HOXC5	0.348160690049389	-2.01878302206702	4.95795659925304	-0.407180454619382	0.683875455846846	NA
HOXC6	0.541205412516185	-0.626795300707162	4.94883063222512	-0.126655233789106	0.8992132786643	NA
HOXC8	0	NA	NA	NA	NA	NA
HOXC9	0	NA	NA	NA	NA	NA
HOXD-AS2	0	NA	NA	NA	NA	NA
HOXD1	0	NA	NA	NA	NA	NA
HOXD10	0	NA	NA	NA	NA	NA
HOXD11	0	NA	NA	NA	NA	NA
HOXD12	0	NA	NA	NA	NA	NA
HOXD13	0	NA	NA	NA	NA	NA
HOXD3	6.37047584140426	6.01592200915232	3.13823071891279	1.91697888013679	0.0552406148177022	NA
HOXD4	1.55792074359036	2.43800905183465	4.80076972595951	0.507837115921526	0.611567578105469	NA
HOXD8	0.702654807131762	0.971672832124904	4.86239747499196	0.199834101823712	0.841610329813256	NA
HOXD9	0	NA	NA	NA	NA	NA
HP	0	NA	NA	NA	NA	NA
HP09025	0	NA	NA	NA	NA	NA
HP09053	5.84686078831384	1.66319974791647	2.23246699582844	0.745005301768987	0.456268514811488	NA
HP1BP3	213.776162833186	-0.533604530961377	0.606085768262717	-0.880410923508236	0.378636741056818	0.999976284844743
HPCA	6.83375864727885	0.778946192597915	2.40836419450284	0.3234337208533	0.746366795156757	NA
HPCAL1	82.4146637930375	-0.115222829489812	0.784455185672279	-0.146882615596538	0.883224673829082	0.999976284844743
HPCAL4	30.5950153825498	6.77901968743816	1.77907067688215	3.81042741894801	0.000138726737627609	0.0507331839900498
HPD	0	NA	NA	NA	NA	NA
HPDL	0.399652408789587	-0.244828908600185	4.96991193384058	-0.049262222723329	0.960710324845701	NA
HPGD	0	NA	NA	NA	NA	NA
HPGDS	0.386089444933592	1.98634647074354	4.90569044664436	0.404906606388558	0.685546162103405	NA
HPN	0.348160690049389	-2.01878302206702	4.95795659925304	-0.407180454619382	0.683875455846846	NA
HPN-AS1	2.97628272485382	4.91094214311965	4.08859169550449	1.20113293497107	0.229699639151849	NA
HPR	0	NA	NA	NA	NA	NA
HPRT1	10.4720462004668	0.590530948390293	1.99285832657644	0.29632359737522	0.766982966644173	0.999976284844743
HPS1	46.3775771306573	-2.16903339003792	0.960024817219512	-2.25935137418637	0.0238615365789398	0.687976706385319
HPS3	11.9291171957366	0.0734442455295766	1.63169091341274	0.0450111261427358	0.964098440564228	0.999976284844743
HPS4	41.9553796155539	0.866869520768907	1.2585854996229	0.688764903956578	0.490971224797096	0.999976284844743
HPS5	60.1838098143472	0.0669269205960653	0.913256513108712	0.0732838141698514	0.941580271485951	0.999976284844743
HPS6	6.03943382669496	0.361257521105245	2.20902338851547	0.163537209693384	0.870095478387148	NA
