GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000101473	0.140569271137194	-0.729095471763021	-0.0320380667418396	1.24773314106103	-1.52975826573594	0.1811133985834	-1.30109244299669	0.00681537489363532	-0.921610300275384	0.373835038212277	-0.0289781651834992	0.655193313051694	-0.512708356785026	0.0521402210623416	-1.48309758634114	0.782703911261844	0.382057726612083	0.20878431071496	-0.147761477251802	-0.523488625476757	0.343793688457767	0.817596870275175	1.82777099045796	0.189521502769734
ENSG00000101474	-0.238056862788656	-1.85930008124889	0.452283568669372	1.418527904387	-1.5935261880815	0.727458890749763	-0.62427655660469	0.147009790093703	-2.69335636031169	1.22354845380672	0.126503335382095	1.67371004252491	-2.32248494393898	-0.0705934338870962	-3.50945592333356	1.35836260882432	0.297202963606348	0.56306061945282	0.266161458974417	-2.30292004211773	1.65125637810592	1.94160255955258	1.84784931438797	1.51943250379486
ENSG00000101596	-0.689311468772579	1.04846567692066	-0.374925044158486	0.573108397807461	-0.664095277002446	0.110124428309032	0.146775405003768	-0.788850127961773	1.0041612758521	0.358190269859331	0.667173052460061	0.0908026363390298	-0.739768170072026	-0.711519379813476	-0.38117765907655	1.09572742033066	0.392670531832997	-0.538037689209012	-0.178099622593465	-0.696205529981083	-0.407220918859433	0.00238452896508834	0.15878047517494	0.520846788645203
ENSG00000101639	-1.03212642137257	1.42244807457863	0.247352923346798	-0.106785792714017	-0.0874708863200978	0.218928493468384	2.0648655414712	-0.0694338562495853	0.733854288877944	-0.452580363825793	-0.835257520700135	-0.124407898058238	-0.0695365548338187	0.249456881260756	0.636859867180879	-1.16259502873147	0.120362576036828	-0.757477287417801	0.390821189862796	-0.0308742028266445	-0.104295025490965	-0.417034593069726	-0.813620557987301	-0.0214538464860499
ENSG00000101849	-0.786888023742481	-0.390688702174379	-0.199765568631364	-0.332876767961227	-1.44430006514832	-0.0862050717911514	-0.473788350991206	0.11671082320867	-0.336402026970924	-0.00321198821601237	0.0273543100768769	1.46209055632523	-1.87471773415006	-0.090979157098992	1.86150403501494	0.288720824651753	1.51117923077229	0.145732164311925	0.265939085207117	-1.86451545164592	0.179388464240334	0.341348589451903	0.974121603802063	0.71024922145895
ENSG00000101868	-0.797903588302954	1.68469330151586	-0.666800229276291	1.05135317200443	-0.767636400597398	0.578816737844932	-0.0983526895437501	0.295663212013621	0.423378785804811	-0.431275922272042	-1.0069018979699	0.45158865248969	-0.857120241414346	-0.259825003324387	-1.48483563493282	-0.1691239204543	0.41788944161736	-0.423334302424257	0.25079717868303	-0.84117595532274	0.0192852780556363	0.711303494866507	0.776909394511209	1.1426071364281
ENSG00000102030	0.355823271494361	-1.49112101512354	-0.47763374739024	0.496689035883093	-0.475433935844247	-0.504582538551306	0.272588995200756	-0.764761406834425	0.156878146970221	1.58418544898439	0.453066079109496	-0.548858848759308	-0.693414138203083	-0.693777845857006	1.40817490722601	0.0081574685653317	-0.280129330048505	-0.236652790744629	-0.573925992194632	-0.696471803663283	0.926353866351604	0.949539256303823	0.956679404578645	-0.131372487453524
ENSG00000102287	-0.357549125020288	1.56930402406305	1.33503821097262	-0.546424803741732	-0.561608522363395	-0.307198433076971	-1.34111495554672	-0.40121805441247	0.304641522967696	-1.20908794344737	-0.730160803321927	1.98447474201369	1.25720368067886	2.44830369256422	-2.03924833868221	-0.960385356208861	-0.657135280577916	-0.640837897740902	0.579483499073086	1.26360774439785	-1.19448701711968	-1.19075764020063	1.06871421048814	0.32644284424186
ENSG00000102302	0.585215256602118	-0.621639623467143	-0.598356095879266	0.157306467721252	-1.07189667420476	0.450678044692781	-0.612208124167534	-0.412650423687273	1.16211623481541	-0.0720162041039907	-0.34081669027714	0.328280253794742	-0.103994142933189	0.48346815968963	-0.326976547974802	-0.154174605630758	0.123154849786822	0.296379688161996	-0.672885574765168	-0.0795998320857441	-0.262968741692087	1.16873444648476	-0.226495177126364	0.801345056245715
ENSG00000102317	0.443547897052266	-0.774242306367602	1.17059294033278	0.821849151432828	-1.57108483246949	-0.069730075295224	-1.70194249401894	-0.00987559313715633	-1.39097166899543	1.12541449886371	0.995500631122212	0.697937071048725	-3.13612137391447	1.61956848821487	-2.64438747796069	-0.741305114392796	0.551344811969708	0.795166302412087	0.870495698429814	-3.12616588447614	1.95667518791255	0.68284807697729	2.05712683911101	1.3777592261481
ENSG00000102595	-0.659472059172518	1.61663702887114	-0.210034834001504	0.0516336962973957	0.0164436018983773	1.01149570964059	-0.081788497159749	-0.485732606500845	0.692916272492605	-0.050489063554046	0.261204376571277	-0.138757643904455	0.714378331679517	-0.723102853954072	-0.0031288963119655	-0.789523108071413	0.0366225373772758	-0.302197062799957	-0.988829954909301	0.739184694423618	-0.165461091781339	0.300164178096187	-0.345769600909619	-0.496393154317196
ENSG00000102606	-0.391991509029157	1.33875891312836	-0.766051769705771	0.5271617183072	0.304954035436717	0.285602440879266	0.075907266389355	0.0994238756913152	0.469298253770717	0.576867913714352	0.227284739960926	-0.492517587670927	0.264432540012421	-1.14155318934991	-1.24329379217108	-0.0883380789367441	-0.0368443525668406	-0.568173805973257	0.315992831045122	0.28019510819803	0.110092486584135	-0.0529790137585485	-0.707712614889571	0.613483590933899
ENSG00000102710	-0.858002641693372	1.06548967115449	-0.158396149047114	-0.115326568680453	1.31100661803586	0.427479870088402	0.257209523451515	-0.262243933462891	1.51282576944695	-0.568755216657333	0.410735469003502	-0.659457363083173	0.664471721219343	-1.4262670464707	1.17823967376506	-0.606262400090886	-0.630039325889168	-0.657638525117394	-0.0820234835234588	0.641545046733785	0.106404878863413	-0.407488142553867	-0.885126512057883	-0.258380933434632
ENSG00000102755	0.325879953464241	0.85040853003796	-0.613230290958878	0.891095994236698	2.78617004351482	0.165722007786234	1.3394826890609	0.0966942806751718	2.79617865480393	-0.0154407362960842	0.578495933286236	-3.20055088516558	-0.751633136912886	-0.375482985762486	1.66083756916011	-0.842599270581914	-0.228610082881245	-0.512860452598669	-0.433459391813244	-0.752954641638357	-1.62553568186954	0.405294421312484	-1.80353517792906	-0.740367342930832
ENSG00000102760	0.721913897708317	-2.2226056804274	0.0308841643019798	0.651912880261848	-1.16357325602852	0.0682624503134183	2.06305178605555	0.324319573232665	-1.74201172890368	-0.237712417018755	0.788944240167306	2.04506066284495	-0.76515186240045	-0.121754284035692	-0.632770877140183	0.218080055105139	-0.276817105749938	0.500224227400262	-0.364983084656605	-0.748065241853904	0.600565908408432	-0.766419694400406	0.372261231917383	0.656384154898282
ENSG00000102786	0.168292596522191	1.08426236515264	-0.0436022604307945	1.11410534980394	-0.497460247912786	0.449101022496856	-1.17053489770334	-0.18895686999248	0.188811533181826	0.358277408156233	0.475457202890371	0.40495675582303	-0.147350490107459	-0.0499971066028854	-1.0060932284032	-0.455933698378552	-0.273966240379221	-0.626228661926679	0.606939541071734	-0.133702158133923	0.065421199383451	-0.398847576929041	-0.315337863080848	0.392386325498941
ENSG00000102898	0.782191914380094	-2.29871729754187	-0.269829754155922	0.802586336603627	-0.821444641311897	0.572848126866467	1.49411621438387	-0.393358499483066	-0.12180545550512	0.450515556054221	-0.577610687225754	-0.0896677679243172	-1.3296554622665	-0.0768426007999486	0.996739005852948	-0.480011019831985	0.268810071662962	-0.34284122317862	-0.0788560382034278	-1.30384762581815	0.829531939595825	0.0320120557455575	1.82710330990555	0.128033542195444
ENSG00000103043	0.103809176422963	1.43660301018149	-0.0973202574252886	0.242298603588461	0.147524995932757	0.157283664847175	0.929263454740544	0.172772272276682	-0.122825788883712	0.0844941939307762	-0.599284339321194	0.884263445931684	-0.356762759330881	-0.4898518263801	0.049772243818133	-0.271733089917866	-0.86682734121402	-0.329220345023372	-0.124958768606768	-0.340278703625577	-0.967562355575983	-0.797764807678917	0.610578431240331	0.545726890072683
ENSG00000103064	-0.471912360776372	1.6381965513769	-0.653118436928096	0.171452264758159	1.15137846816732	0.239472715854945	0.880075664312459	-0.846522708418071	1.73846748978215	1.03736334647415	0.807244121770266	-1.83860495144901	-0.293985654048029	-0.398631950621701	1.00567362139302	-0.3982055899231	-0.859330845023176	-1.08025432297568	-0.37519772099547	-0.303080789371864	-0.251850564218696	0.533439723580114	-1.17857727528965	-0.253490797430575
ENSG00000103152	1.20744983200698	-0.535062678554103	-0.0188192428596149	0.0842471708558079	0.748311272250266	-0.20280504540259	0.695765434695404	-0.874441689734663	-0.0606006051877555	0.673001242409601	-0.436917052692983	1.12575557194428	-0.61795356460047	-0.299267059508609	-0.0255576772197808	-0.0595777014451037	-0.994075086592068	0.184081942236357	0.528282768071728	-0.608606573957564	-0.0483206996503839	0.0662562200871604	-0.477808541949934	-0.0533382352019655
ENSG00000103194	-0.0236374067807426	-0.424718846547929	-0.688541113817776	0.981457580894925	-0.834051491804464	0.48187263025128	0.0728950319618594	-0.175884348867678	-0.790694989975684	0.524781881297098	0.45464328361763	0.316705936390427	-1.20475621275025	-0.453310616105975	-0.007685999131398	0.415123959404155	0.329172392928601	-0.0837589083844197	-0.367811372755653	-1.18814843354421	-0.129228629134848	0.831632439959422	0.0869272156530193	1.87701601724261
ENSG00000103197	0.39054452958832	0.719919842684748	0.136093647246148	-0.127117451141762	0.963538112636606	0.0687680701292139	-0.29612997205706	0.312198346859097	0.886965610865609	1.08401234892475	0.199928689342837	1.44898790939082	-1.68926723853944	0.529711426651768	0.687307327774816	0.35136638671479	0.242097018904252	-0.190955479044633	0.410374468178116	-4.04436639793271	-0.257709342342969	0.21202671694593	0.240846973010822	-2.27914154479006
ENSG00000103227	0.594913190195732	-0.260104318009555	0.870930430288339	-0.974386493163819	0.0692758196768031	-1.26566342925274	-0.503864281254712	-0.580311277056789	-1.01280267068434	0.250998466371355	0.653308399059291	1.05738999863267	0.322734230814993	1.31129226175667	0.128662507985483	0.276796659688461	-0.959868505125237	0.675605803953466	0.720048181502434	0.319274137455113	-0.780601625233937	-0.335074987661488	0.418005425007176	-0.996557924945363
ENSG00000103249	-0.410903221795892	-1.03605359024285	0.207943219899211	-0.405638461243847	-0.328167813141122	0.413002353412449	-0.296577079471886	0.264582225262271	0.101913364351191	1.80166676864599	0.00729707444978717	0.880940381943524	-1.66047716754444	0.0491994853973039	-0.487360163387787	0.426295888279102	0.260845991592627	0.144634800423217	-0.436388143239078	-1.6368193898495	0.0610434320276851	0.451533220425997	0.517931121684401	1.10955570212164
ENSG00000103266	0.543625981344607	-0.373346874971725	-0.179012292644489	0.412173018676528	-1.92394209956086	0.765183049793884	1.58039269879091	-0.087529208606604	-0.890691182750822	-0.071837035380476	-0.25260577253787	-0.117323381484046	-1.59979045085506	0.157269850457203	1.45606509397905	0.740259945670122	-0.23827410859568	0.602102104302031	0.0994883093908023	-1.57726575125004	-0.0265504442713386	0.292853494637625	0.596982920752346	0.0917721351138928
ENSG00000103275	0.691753870020092	-0.697284861867622	0.107411494305463	1.04554039523174	0.685569274370376	-0.808667998216137	1.64066115833644	-0.515986571899065	0.57377468221432	1.33535419893592	-0.987845575405037	1.40658724683732	-1.8781857141139	-0.10045125316275	0.0627787870268847	-0.302767976813288	-0.75819355730432	-0.419284003841428	0.255915167319398	-1.87616379097711	-0.204596099685064	-0.0139311931689485	-0.0388206998126759	0.796833021669388
ENSG00000103326	0.602418212568902	0.723980085763443	0.485853582128767	0.322509986285876	-0.400601895682148	-0.44545132345219	-0.332307081987525	-0.106165132795941	-0.901961305643856	0.0259751529270353	-0.565241250118903	1.52010733212566	-0.844162397688379	0.361020960346758	-0.994710835014621	0.157554083158566	-0.710876911629265	0.0347082208189026	0.861218833670775	-0.825029798323028	-0.391521738718195	0.00902147483290383	1.27450451183184	0.139157234594624
ENSG00000103335	0.136640889168582	0.079338721986659	0.489769875486509	-0.159772169673213	-0.674126809198413	0.0681420286679832	-0.286590430123587	0.543996905944477	-0.207083629344924	0.780852444709263	-0.126318537945274	0.430887867844559	-0.877019295845293	-0.0629705843657657	-1.46432300974688	0.583985885640207	-0.0616760851688048	0.0328627681701822	0.18648126983598	-0.841994997954284	0.638967777539589	-0.238393780834946	0.430326825215814	0.59801606999158
ENSG00000103363	0.994985477697296	-0.180573771268437	0.751429323495209	-0.0669957131425865	1.08129615233916	0.117042268941332	-1.33776296561656	-0.352289213093514	0.698891439063252	-0.887889546062116	-0.29380108429479	1.19910940856847	-2.2183827026088	-0.14369236969427	1.28483570683519	0.395508482217229	-0.446640546096153	0.406767112733807	0.32512467332296	-2.19918679474862	0.469435313286432	-0.180923285128363	0.881598046792321	-0.297885413538451
ENSG00000103415	0.739782302232975	-0.39517947492289	0.553366568510222	0.504972308790396	-0.978029609526353	0.512202376696983	0.27747758173846	-1.06669366527473	0.293377932828917	-0.372757419163158	0.190825526900124	0.980714494666383	-0.500344881585358	1.18923776652025	-0.678483832070583	-0.141255367372618	-0.404434348747915	-0.0031258147621723	-0.770314251883563	-0.471723832874467	-0.412751391818526	0.705550486957783	0.6298886511374	-0.382302106977562
ENSG00000103429	0.00526002962660344	0.891767064209466	-0.035343211474405	-0.161650264634047	0.732324696507138	0.337675886194608	1.27444765100986	-0.429437149639749	1.41824885664927	0.101240832124164	0.927667064948455	-1.61451399665775	-1.8567915876981	-0.576027941019489	0.326778743501354	0.59581393567538	-0.279550306730971	0.353577565768296	-0.369790335165785	-1.84790370678707	-0.250548675750048	0.408134031350922	0.387092908414521	-0.338472090422635
ENSG00000103489	0.927924974416556	-1.32856038448399	1.53675487238425	-0.370915901916894	-1.86865532510115	1.09848218980127	-0.263378589416769	-0.316527534051787	-1.57247844415926	-0.265138974406833	1.75522304327404	0.525597058456195	-0.823118524581655	0.321970433575244	-0.941952237080529	0.284093452170871	-0.366122800002816	1.58959868956198	0.563365182541947	-0.808081716007653	1.20189261708992	-0.857785262436366	-0.0532978289952974	0.031111009368735
ENSG00000103510	0.329683308197615	0.245475344938209	-0.482608767373693	-0.385662213086343	-0.0760742953144828	-0.121405235189507	0.564184651432544	-0.445244010246569	0.896321014075931	-0.196158741668637	-0.0845607461007511	-0.268873228006918	-1.03519009511944	-0.0203500298564495	0.433307962293441	0.623280581673163	-0.838131823045403	0.353311730319071	0.410729930078816	-1.03750820243613	0.335087264900309	0.764546279733678	0.895601708783727	-0.859762388982186
ENSG00000103544	0.0741851726565313	1.45538061020164	-0.313753758599226	-0.005557977591446	0.7941213008581	0.522204729612286	0.698390541778499	0.175202965343583	0.911372280313895	-0.335317318611054	0.325789324322917	0.546027618616046	-3.13129846750568	-0.688307922088532	1.06833550903778	0.207330335799639	-0.55040430541565	0.174680182974015	0.684277371332664	-2.59030888734597	-0.258015960432369	-0.412355025092978	0.438154295732789	0.209867384102524
ENSG00000103642	-0.225986916632374	0.913655661151463	0.116104666665448	0.664881211433954	-0.0565627550639696	-0.220591533543266	-0.744277870842282	0.621722116861885	1.28239043596789	1.43774895178387	-0.689117935515528	-0.0325142052444478	-0.772505198209608	-0.375320487407955	-0.162719100293702	-0.356929074591898	-0.458450247235766	-0.539638937648876	-0.525823497742866	-0.770685682212753	-0.139386973077958	-0.758411405664665	1.3575948419598	0.434823935103601
ENSG00000103657	-1.68059116325423	1.18016783014567	-0.804417950549358	0.014512199964221	0.088291645657093	0.618486694776389	1.23475461569606	0.200230490755376	0.656381892850933	-0.023528073322523	1.0022210333022	0.0839242360889358	-0.519021139479838	-0.634068290290873	0.797266823868909	1.40821471065622	-1.24888059499503	0.130474158661088	-0.0131331888959395	-0.469017801062716	-0.897557307412713	-0.0877766525804153	-0.271971294522335	-0.764962876057133
