GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000067225	0.647328631346823	-0.0600533954949061	-0.709997654256177	1.00861387233232	-0.588089716535455	1.22320579530907	2.12152002389661	-0.300863570124263	0.997292734478299	0.540769321121221	-0.481721243116728	0.307427924225505	-6.86023302722982	-2.32408217502476	1.14821680059267	1.47827447745104	-0.887043823722203	0.0600533954949052	-0.399545641050157	-6.87267764175293	1.04947493235056	-0.190072700534929	-0.194553101752513	1.29956726696528
ENSG00000067369	-0.767433962781879	1.09557926915115	0.0247254566422077	-0.133664039659132	0.777314892680732	0.641219270898255	1.42260950963983	-0.869743237799905	1.2664390057038	-0.23904541606124	0.0846785855304324	-0.514822785181193	-3.39204152479743	-1.53480090492422	1.90678041154792	-0.231694095232752	0.69565489819806	0.775913989863535	0.54730738705808	-3.40448613932054	-0.0247254566422077	-0.19090541833647	0.0409372357939759	-0.471632709690219
ENSG00000068028	1.06740372236181	-1.27712819763071	-0.238044764294946	0.479656836092929	-1.03652042252689	0.811037155277294	-0.60255816169231	-0.0207998944799139	-0.898317321754973	0.795600473478803	0.687149283380779	0.0016748286137358	-0.132727859022399	-0.143279569067657	-0.50184782887185	0.223888067197087	-0.0787166552678253	-0.0016748286137358	0.533503839058317	-0.145172473545503	1.28912207027718	1.75913653368859	1.30805075976774	0.860619667782677
ENSG00000068305	0.426082232241699	2.64467314275564	0.03796819713128	0.567437154775682	0.80527974234436	-0.474994766101463	1.51397893128375	-0.999311212984153	1.63021363942594	0.634433438707521	1.6596328935731	-1.20135359658345	-2.09977238978568	-0.668733313726729	0.818168896417931	0.226617446250287	-0.939556805494328	-1.7476172245954	-0.03796819713128	-2.11221700430879	-0.715494578935942	-0.858425888986427	0.074983590836609	-0.523748648257107
ENSG00000068308	-0.146009215165482	1.02911280261951	-0.7622820587341	-0.0826604952889918	-0.582307592192514	-0.3217058600736	0.283227406256787	0.294878832832709	1.04501818003206	-0.175729387584015	-0.365566482459228	0.303049837067495	-1.61705764391037	0.192404823641037	-0.15732248846236	0.478276090627526	-0.627048693267221	0.488570337174424	0.045901827857417	-1.62950225843347	0.414156581988775	0.121041152365626	-0.0251977814846267	0.0251977814846267
ENSG00000068383	0.720097252727693	0.141538544072503	0.595217605499427	-0.139816982998352	-0.594890396581882	-0.139663859643423	-0.877877531362086	0.0127638858320784	0.217736691815802	0.510131957762276	0.420740752846188	-0.075332678119941	-1.91349161066898	0.65935367750049	0.139095074380124	-0.107847165187842	0.311257256266027	-0.0127638858320784	0.397974302009365	-1.92593622519208	0.58894858143275	-0.632910967388833	-0.30357915220816	-0.725182722800698
ENSG00000068438	-0.447703287552137	0.367103158028404	-1.09228719252575	-0.0951514921367926	-1.39358335033332	-0.228337357894556	-0.0981065688134719	-0.285457576258885	1.54958377978453	-0.0574283581635684	0.114419208459621	1.20667739791436	-2.28251118442771	0.122244527182011	-0.302852297154972	1.26891496572066	0.0574283581635684	0.725736709686219	-0.528152848892612	-2.29495579895082	0.765043538664026	1.08794246162963	0.618674775077863	0.595825625692711
ENSG00000068724	0.00262856176853266	2.02827164535259	-0.984151593512866	0.0645389461999359	0.114349436492354	0.249435347138053	0.619931921504135	0.48834011410966	1.19017106576296	-0.552288401804825	-0.231837786651425	-1.07617074955582	-1.35820565829519	-1.27912614583129	0.545528343230461	-0.457778228786804	-0.734532750124889	-0.00262856176853266	0.318082904369836	-1.37065027281829	0.606077668969625	-1.45609883327748	0.254698586719208	-0.877618995311603
ENSG00000068903	0.344220247550932	-2.11912504854181	0.867384254490552	-0.173091553548594	-1.0021171303954	-0.215651331395798	-0.72226500934055	1.39500908306736	-1.30140604740891	0.0589015339165191	0.238482371227414	1.41186540513466	-3.47840988085664	0.671087693287132	1.46340828560547	0.700495925873291	0.424894597465497	-0.0589015339165191	0.265533719157574	-3.49085449537974	-0.36650015001167	-1.11135954437283	1.34076524620583	-0.277837479646496
ENSG00000069122	1.03192503039926	0.945373825380268	-0.187402029299149	-0.505698324987383	0.237231924112	-0.797551348630325	-2.31637005741183	1.99196258421977	0.520373588099224	1.03817618113375	0.551313457057208	-0.0821733835700993	-4.12230318387321	4.46138075594393	0.144369376202544	-1.36661540820173	0.402819480799106	0.0821733835700993	0.313937962287061	-4.13474779839632	-1.04227614810685	-0.479668599770767	-1.13643302674616	-2.46563787214985
ENSG00000069188	-3.08015409382319	-0.413188171897721	-0.0964429694127711	0.518155232454947	-1.99540981673041	-1.19260723161227	1.83638302098337	-3.28852587016468	1.83333655615442	1.00693130733983	0.723196631556509	-0.357926102836614	-3.73258327852734	0.634691763784283	1.23025259539339	0.502189525725781	0.0964429694127711	-0.168447882753111	-2.30078722592524	-3.74502789305044	0.706558993351945	0.472732146909076	-5.57229456613683	0.375020961389241
ENSG00000069849	-0.75840030840101	-1.24918785806472	0.0485916448663906	1.32117244137173	-1.67066187729839	0.127246075720614	-0.801365519919218	-0.400864962568197	-0.368984404714758	1.26046957975563	1.91841525220598	1.14764438565644	-4.41636980803305	0.521192607357766	-1.37511978378344	0.0200108049215988	-0.0200108049215979	-0.230519271265398	-0.875028479377212	-4.42881442255616	1.23677456844739	2.03420265916881	1.17032658089465	0.616135865592266
ENSG00000070010	0.976069121527628	0.337413251595513	-0.468158167056802	0.269800702257604	-1.45512855386897	0.22354052677712	-0.428692871142347	-1.0838203441518	-0.852292977409494	0.862661218917121	-0.0644953039431182	2.01373731209643	-3.26596955899021	-0.253300378782656	-0.172763586589177	0.0644953039431182	0.0663389140205646	-0.208185370331888	-0.520811135126929	-3.27841417351331	0.101346509165018	1.02529066911059	1.68804832345054	1.32333641275927
ENSG00000070087	-1.4100646972422	-1.50962768559156	1.40137396479418	1.7437533514605	-1.82089389949385	2.89923821949446	-1.15599719032876	-1.43528009294324	-2.30140867066211	1.67943916335688	1.24651559037057	2.20425160458395	-2.42893305978446	1.24419614133617	-1.18913775581104	0.518239281315868	0.84115565325113	-0.0951695214094319	-0.692038406987148	-2.44137767430756	3.29337981734339	2.73047150233449	0.0951695214094319	-1.36560464412553
ENSG00000070366	0.623449821397905	0.0845746466935919	-0.596513625907671	-0.269539839057738	-0.166284574313299	1.53881387746018	0.956089325513814	0.00640326821218373	-0.0176541432804918	-0.13192035912824	-0.209993316509753	-0.848594505820634	0.431381518567467	-0.494390091664124	0.179254297614353	-0.00640326821218373	0.337711273741218	-0.124018961364856	0.629376550287461	0.418936904044364	0.414160583651798	-0.753383140631227	-0.275776402876299	0.541454025268998
ENSG00000070413	0.799209986229144	-1.89488648289626	-0.164550389226799	-0.418881250452271	-3.53317258258881	0.136962067772437	-2.2438734888656	-0.0680521324941719	-2.96655113416824	-0.0927642393950334	0.0680521324941719	0.852286211871196	-4.15348962268728	0.121146129835926	-2.07134472447453	0.570135949640048	1.40467501138069	0.386322973653764	0.306127658074606	-4.16593423721038	0.321952804148298	-0.522114770010115	1.27258845278402	1.22582976264423
ENSG00000070476	-0.7791721377344	1.98789184132776	0.00903422122915565	-0.318777559778821	1.22207119474487	-0.0646090934585928	1.61728344321155	-0.136652015567885	1.65742374356829	-0.434647802169196	0.552056548935118	-0.779178032666677	1.05139188758349	-0.18015092958273	1.30349798895469	0.411624368110279	-0.00903422122915565	-0.158239500833274	0.226768968040798	1.03894727306039	-0.221548042442723	0.136399014294914	-0.551925359253048	-0.439872411520099
ENSG00000070495	-1.06548369077708	-0.765600010703195	-0.707110778774121	1.86930425617923	-1.75216662543093	0.176511079083506	0.751880770885615	-0.541668223977245	0.00478982327218702	0.118071467584779	0.0441934308283063	-0.00478982327218702	-2.21689892806154	-1.16932898708607	0.0063455249347566	0.468701305608612	-0.441000397523089	-0.691568716432883	-0.497629909267792	-2.22934354258465	0.753816800440683	0.375555378988792	0.351637836845225	0.855266514725375
ENSG00000070540	-0.211440316776802	-0.234934934701128	0.619469998235398	-0.874875426341202	-0.681308942898502	0.0511067608638558	1.38032019878694	-0.889679744204072	1.20731257744978	-0.0511067608638558	0.752592780094403	0.38421336769246	-3.40469937551009	-0.293393231887381	0.772263293682277	0.671394471784066	-0.183414885701918	1.00743326132306	-0.605240452178366	-3.41714399003319	0.212332355742596	-1.63204357378245	0.340237836579079	0.234016641585664
ENSG00000070610	0.117346989656806	1.14081360326681	0.152505846787278	0.760083419871831	-0.541550669184292	0.275246987674691	-0.593097704193365	-0.122657513718798	0.0978678012924963	-0.497017340198643	0.254252470372828	1.61044117048954	-2.87515647059404	0.0135624610123504	-0.738118895357879	0.282206980024793	0.107856725087686	-0.0135624610123504	-0.148468949242308	-2.88760108511714	-0.309743087795525	-0.201621423884753	0.655033909695537	-1.17941848024841
ENSG00000070770	-0.560819660248665	0.0122371319132699	-0.796090266626917	0.0624385864991415	0.552207580236915	-0.27710375318612	1.61440932225697	-0.573513113769189	0.666700290009104	0.7003507104068	-0.0122371319132699	0.0791107548468415	-2.18237525524344	-0.52317677777153	0.352638460536412	0.0743755264052974	-0.919228630209161	-0.502525482166897	-0.10487200639355	-2.19481986976654	-0.0335314904888278	0.276329533936724	0.137684148653797	0.108474710474746
ENSG00000070882	-0.218664981676309	2.95409095016411	-0.589674291781161	0.44987178246534	0.563563263532864	0.190530126909104	1.08098030909544	-0.968840890729678	1.17771972741024	0.0263538794952121	-0.564945765555232	0.0310061349665158	-1.1286519466341	-0.641410359230291	1.79303277405838	-0.0263538794952121	-1.37372346974001	-0.389916177101496	-0.377540728042711	-1.14109656115721	1.7190792085455	-0.708070848732997	0.625224664511975	1.22432607775764
ENSG00000071082	-0.456201346894499	-0.654570484236852	0.100809770184908	0.369759610037278	-1.92684245747841	0.891899333837607	0.686032066546119	-1.02195430511293	-1.00416621716728	-0.783705316192191	0.402440059892823	0.256912216626104	-5.34094174738779	-0.967883750936599	-1.3728423885566	1.10103700135747	-0.018687258269166	0.382085886897961	0.00926497041156704	-5.3533863619109	1.36188644557008	1.24782859580811	1.71881750514341	-0.00926497041156704
ENSG00000071246	0.251396529836491	-1.57079656829148	-0.0277318459472191	1.25258145287652	-2.91875527290769	0.560671768458617	-4.04835990091021	0.0241644245780641	-2.67100891744083	1.4759671077828	-0.140603936404409	-0.0241644245780641	-4.00090728260635	-0.181320232670783	-3.53592506734896	0.0302984108249413	0.388385475613349	0.790853620181357	-0.676978318333465	-4.01335189712946	0.605968349404705	0.892089482272472	1.61090072140594	0.942525630423673
ENSG00000071626	0.903180345593453	-0.662370404920797	-0.120097540395472	1.72729307215643	-0.597427285447209	0.288159570064696	-0.519772972768001	0.000772876336959882	-0.274745742293552	2.03609686824857	-0.214413816142484	0.801827061018285	-2.89463345244726	-0.282812890413689	-0.126746942930751	0.207340218409221	-0.000772876336959882	-0.172201884952342	0.0807707375393063	-2.90707806697036	0.786366223032701	1.73661555161898	0.772714959971194	0.794669339065577
ENSG00000071655	0.382829465274975	-2.4556800100527	-0.064224073213067	0.064224073213067	-2.83795115575223	0.727634217832534	-1.91678377451943	-0.753510747442951	-1.5382587829163	0.507174773994403	0.228314428900717	1.41730989737578	-4.38122531420524	-1.16609540199708	-1.0612147565469	1.41628300148774	-0.164601177646627	0.445143413882887	0.306508274670777	-4.39366992872835	1.00318372359711	1.24298387921556	0.918288229479212	-0.196408312457915
ENSG00000071794	-1.89342753081801	1.48979454775358	-0.254838137013842	0.479487088406098	0.896276807785979	0.413910389760731	1.78749989890046	-0.425035212830141	1.60720482016946	-0.266097611481229	0.462085989141161	-0.749673633420833	-1.76315033535614	-0.178283849251316	0.321924590628615	-0.965556058897141	0.186986171913252	-1.47541497402119	-0.612090837751476	-1.77559494987924	0.178283849251316	1.45775014510462	-1.49725646899359	1.01752946750248
ENSG00000071994	-0.237511382171013	-1.52160994809579	0.210995730742677	0.83217165568648	-0.145881238563543	0.642258184166189	-1.00890363980314	-0.120149939709174	-1.24804804632618	1.11001718711399	0.241546299592573	0.51118468533133	-0.345396448430184	-0.461127343195784	-0.102557846530043	0.0819293211589742	0.0942651635457215	-0.259489898344218	-0.0819293211589742	-0.357841062953288	1.14271563971807	1.21934507115149	1.40293218692584	0.401521469256564
ENSG00000072071	0.0442463004060905	1.00404858252152	-0.602862389099244	-1.02998353537299	0.267228110524489	0.157047521542166	-1.15480109450748	-0.0442463004060905	1.04049474085784	-0.151476152499177	0.980025009241569	-0.605452461914322	-1.38693849583262	0.505530187770983	0.444337079737221	-1.40165110032085	-0.407342430226981	-0.667567114179809	0.692517972313918	-1.39938311035573	0.394032170683241	0.471483592801895	-2.30280744253472	0.0666548556469335
ENSG00000072110	0.320254281604803	-0.0454054457067734	-0.925783435310747	-0.157186914854541	-0.918424911567797	0.595336449657471	1.53168115188127	-0.74106774547604	1.04850609511727	0.442275460229192	0.441646784171202	0.578665141003101	-5.8844072179609	0.0454054457067725	0.200427411449234	-0.250018927486028	-0.838249117117413	-0.52228645844347	0.263175696793855	-5.896851832484	0.652209877851562	-0.995377373442563	-0.166789114815844	0.545717250714597
ENSG00000072201	0.0537403100152898	-0.197116253784038	0.0885084221378691	0.654099114608702	-0.585491460334619	1.54147834815659	0.121237186589503	-0.231015230889355	-0.0537403100152898	0.261453673483558	-1.04740064494685	0.301344919172106	0.498247781540732	0.516242364143598	-0.32334633221849	-0.123755992779074	-0.486042307849769	-0.43591087424756	-0.445719997820898	0.485803167017629	1.11798479297333	-1.07305738094707	0.325663260072365	-0.389181933725296
ENSG00000072778	0.374958955220237	0.711180784317747	-0.295034900194948	0.440835658032936	-0.368822372433547	0.476651299907327	1.21039421782869	0.151890391293775	0.166983630944803	0.494477357218624	-0.416048867046833	-0.828533227013962	-4.51825462959652	0.332820140607422	-0.864098073859592	0.382690863780738	-1.04777582696726	-0.856121317506378	0.939132994993905	-4.53069924411963	-0.770473261185111	-0.151890391293776	-0.228261868552792	0.439203752059107
ENSG00000072832	1.81394291408217	-0.948487519761203	0.379595017028543	-1.92304983480441	0.648948106320957	-0.636399169772579	-1.14664810351134	0.427181919780763	-1.23999566570931	0.34301819324237	1.76530494687492	-0.399497963717113	0.731791066441061	-0.353991325456812	-0.733875412299787	-0.817404122783904	1.47001164044027	0.509694382166531	0.666049978441336	0.719346451917957	-0.847394068042612	1.98443021185354	-0.34301819324237	-0.518436849041402
ENSG00000073008	0.7558403560291	-2.05432459499987	0.0388842806259904	1.10318213848106	-2.97553575827435	0.127968574214239	-2.40870956581114	0.136850808922218	-2.05544767556972	1.39801452531594	0.61517210529997	-0.212406682647708	-2.60176963218456	-1.16730420754567	-2.59292861484755	0.635101411260356	0.672873258605153	-0.257037159631134	-0.683202211913255	-2.61421424670767	-0.0388842806259904	0.52354876435793	0.56664445357511	0.933973735153247
ENSG00000073060	-0.849940661799008	-1.41037332720966	0.21172350719332	-0.154099946804881	0.0504788532542975	-0.897927786723735	2.05403839029299	0.0865192636123888	-0.025386122694834	0.757273540022567	-1.57169602238699	0.586254070050257	-2.16727773940507	0.140204338953992	0.6307887590085	1.70578609334512	-1.29517776104659	-0.553656051856364	-1.18792660795794	-2.17972235392817	0.025386122694834	3.03765930920929	-1.30942371965229	0.419444205478186
ENSG00000073169	-0.0211092970060998	0.0394491961973404	-0.311533730803926	0.579059017455513	-1.50073171859682	0.0211092970060998	-0.358995831740258	-0.249471017055483	-0.196730778780474	-0.082927791217239	0.143167686285671	1.65017547967075	-1.24449691225292	0.164116090320369	-1.11836761075105	0.0858348961942124	0.0556561232712367	-0.440558968620972	0.163808975867115	-1.25694152677603	0.177353017046658	1.54504525763257	2.16298772919654	-1.16477942138906
